vegas: 45.5, predictive mean 50.6623441593953, under percentage: 0.0025940337224383916, over percentage: 0.9974059662775616
vegas: 51.0, predictive mean 50.63245639372568, under percentage: 0.582360570687419, over percentage: 0.4176394293125811
vegas: 50.0, predictive mean 50.57119854151323, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 57.0, predictive mean 50.604150886536736, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 52.5, predictive mean 50.59203678802435, under percentage: 0.9027237354085603, over percentage: 0.09727626459143969
vegas: 54.0, predictive mean 50.48495249219981, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 52.0, predictive mean 50.63738889341755, under percentage: 0.8586251621271076, over percentage: 0.14137483787289234
vegas: 48.0, predictive mean 50.53813275433562, under percentage: 0.05966277561608301, over percentage: 0.940337224383917
vegas: 52.0, predictive mean 50.56676618362607, under percentage: 0.8119325551232166, over percentage: 0.1880674448767834
vegas: 49.0, predictive mean 50.66710384503332, under percentage: 0.13359273670557717, over percentage: 0.8664072632944229
vegas: 54.5, predictive mean 50.53904405408484, under percentage: 0.9766536964980544, over percentage: 0.023346303501945526
vegas: 51.5, predictive mean 50.59286872954167, under percentage: 0.6990920881971465, over percentage: 0.3009079118028534
vegas: 52.0, predictive mean 50.56358711086373, under percentage: 0.788586251621271, over percentage: 0.21141374837872892
vegas: 53.5, predictive mean 50.514622518268744, under percentage: 0.9675745784695201, over percentage: 0.0324254215304799
vegas: 51.0, predictive mean 50.586320973663426, under percentage: 0.5486381322957199, over percentage: 0.45136186770428016
vegas: 53.0, predictive mean 50.569782052075006, under percentage: 0.9416342412451362, over percentage: 0.058365758754863814
vegas: 50.5, predictive mean 50.60142242938718, under percentage: 0.4798962386511025, over percentage: 0.5201037613488976
vegas: 51.5, predictive mean 50.638502689236105, under percentage: 0.7470817120622568, over percentage: 0.2529182879377432
vegas: 52.0, predictive mean 50.618546883480015, under percentage: 0.8041504539559015, over percentage: 0.19584954604409857
vegas: 55.5, predictive mean 50.57910423993184, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 50.5, predictive mean 50.61421446596849, under percentage: 0.47470817120622566, over percentage: 0.5252918287937743
vegas: 57.5, predictive mean 50.46131996602287, under percentage: 1.0, over percentage: 0.0
vegas: 52.0, predictive mean 50.53491158350284, under percentage: 0.8651102464332037, over percentage: 0.13488975356679636
vegas: 49.0, predictive mean 50.482918027762665, under percentage: 0.18028534370946822, over percentage: 0.8197146562905318
vegas: 53.5, predictive mean 50.57878734830236, under percentage: 0.9662775616083009, over percentage: 0.03372243839169909
vegas: 0, predictive mean 50.49140334067221, under percentage: 0.0, over percentage: 1.0
vegas: 50.0, predictive mean 50.56445317759436, under percentage: 0.3411154345006485, over percentage: 0.6588845654993515
vegas: 0, predictive mean 50.625652820848636, under percentage: 0.0, over percentage: 1.0
vegas: 49.5, predictive mean 50.632975658165584, under percentage: 0.22827496757457846, over percentage: 0.7717250324254216
vegas: 56.0, predictive mean 50.53344029473304, under percentage: 0.9961089494163424, over percentage: 0.0038910505836575876
vegas: 52.0, predictive mean 50.551602218819255, under percentage: 0.8158236057068742, over percentage: 0.18417639429312582
vegas: 54.5, predictive mean 50.61311192662276, under percentage: 0.9701686121919585, over percentage: 0.029831387808041506
vegas: 50.5, predictive mean 50.62631245106934, under percentage: 0.43190661478599224, over percentage: 0.5680933852140078
vegas: 53.5, predictive mean 50.63988827309255, under percentage: 0.9481193255512321, over percentage: 0.05188067444876784
vegas: 52.0, predictive mean 50.66429451637918, under percentage: 0.8456549935149157, over percentage: 0.1543450064850843
vegas: 50.0, predictive mean 50.60613163590848, under percentage: 0.3359273670557717, over percentage: 0.6640726329442282
vegas: 48.0, predictive mean 50.62528068508571, under percentage: 0.06355382619974059, over percentage: 0.9364461738002594
vegas: 52.0, predictive mean 50.56503072100298, under percentage: 0.8521400778210116, over percentage: 0.14785992217898833
vegas: 51.5, predictive mean 50.62721894350013, under percentage: 0.7172503242542153, over percentage: 0.2827496757457847
vegas: 49.5, predictive mean 50.60061957307533, under percentage: 0.23735408560311283, over percentage: 0.7626459143968871
vegas: 49.5, predictive mean 50.58525271171234, under percentage: 0.20363164721141375, over percentage: 0.7963683527885862
vegas: 54.0, predictive mean 50.60490065283576, under percentage: 0.9831387808041504, over percentage: 0.016861219195849545
vegas: 54.0, predictive mean 50.49079137710522, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 52.0, predictive mean 50.59089204942894, under percentage: 0.8612191958495461, over percentage: 0.13878080415045396
vegas: 51.0, predictive mean 50.59212918713257, under percentage: 0.6018158236057068, over percentage: 0.3981841763942931
vegas: 50.5, predictive mean 50.528118311537, under percentage: 0.5149156939040207, over percentage: 0.48508430609597925
vegas: 55.5, predictive mean 50.61514123576149, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 52.5, predictive mean 50.58745469906634, under percentage: 0.9169909208819714, over percentage: 0.08300907911802853
vegas: 53.5, predictive mean 50.597950281008146, under percentage: 0.9468223086900129, over percentage: 0.05317769130998703
vegas: 52.0, predictive mean 50.59377031193815, under percentage: 0.77431906614786, over percentage: 0.22568093385214008
vegas: 51.0, predictive mean 50.58565459232582, under percentage: 0.5538261997405967, over percentage: 0.4461738002594034
vegas: 49.5, predictive mean 50.63319669650208, under percentage: 0.22957198443579765, over percentage: 0.7704280155642024
vegas: 51.0, predictive mean 50.65407131164665, under percentage: 0.5577172503242542, over percentage: 0.44228274967574577
vegas: 52.0, predictive mean 50.60230713391209, under percentage: 0.8521400778210116, over percentage: 0.14785992217898833
vegas: 50.5, predictive mean 50.643337055192774, under percentage: 0.4254215304798962, over percentage: 0.5745784695201037
vegas: 52.0, predictive mean 50.619916410554175, under percentage: 0.8158236057068742, over percentage: 0.18417639429312582
vegas: 55.5, predictive mean 50.51559252818136, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 48.5, predictive mean 50.530367786653464, under percentage: 0.11154345006485085, over percentage: 0.8884565499351491
vegas: 53.0, predictive mean 50.67603001633217, under percentage: 0.9156939040207522, over percentage: 0.08430609597924774
vegas: 55.0, predictive mean 50.59851317856439, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 52.5, predictive mean 50.564747590652516, under percentage: 0.8378728923476005, over percentage: 0.1621271076523995
vegas: 52.0, predictive mean 50.576044247022, under percentage: 0.833981841763943, over percentage: 0.16601815823605706
vegas: 54.0, predictive mean 50.542159016551686, under percentage: 0.9792477302204928, over percentage: 0.020752269779507133
vegas: 54.0, predictive mean 50.617126270782144, under percentage: 0.9649805447470817, over percentage: 0.03501945525291829
vegas: 54.0, predictive mean 50.60046449310495, under percentage: 0.9662775616083009, over percentage: 0.03372243839169909
vegas: 51.5, predictive mean 50.54614211858326, under percentage: 0.7367055771725033, over percentage: 0.26329442282749677
vegas: 51.5, predictive mean 50.50801488039263, under percentage: 0.7756160830090791, over percentage: 0.2243839169909209
vegas: 53.0, predictive mean 50.59173111403672, under percentage: 0.9156939040207522, over percentage: 0.08430609597924774
vegas: 50.0, predictive mean 50.465162325129434, under percentage: 0.3437094682230869, over percentage: 0.6562905317769131
vegas: 54.0, predictive mean 50.59893229193824, under percentage: 0.9740596627756161, over percentage: 0.02594033722438392
vegas: 52.0, predictive mean 50.57058221302177, under percentage: 0.8456549935149157, over percentage: 0.1543450064850843
vegas: 49.0, predictive mean 50.593790871526735, under percentage: 0.16601815823605706, over percentage: 0.833981841763943
vegas: 49.5, predictive mean 50.55218758761808, under percentage: 0.2529182879377432, over percentage: 0.7470817120622568
vegas: 53.0, predictive mean 50.546733981002, under percentage: 0.9429312581063554, over percentage: 0.057068741893644616
vegas: 56.5, predictive mean 50.52522458128814, under percentage: 1.0, over percentage: 0.0
vegas: 53.5, predictive mean 50.70790942707766, under percentage: 0.920881971465629, over percentage: 0.07911802853437094
vegas: 52.5, predictive mean 50.57563827210491, under percentage: 0.8975356679636836, over percentage: 0.10246433203631647
vegas: 55.0, predictive mean 50.62212721400586, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 52.0, predictive mean 50.602180514556366, under percentage: 0.8249027237354085, over percentage: 0.17509727626459143
vegas: 52.5, predictive mean 50.674014125504414, under percentage: 0.8612191958495461, over percentage: 0.13878080415045396
vegas: 51.5, predictive mean 50.589643888149006, under percentage: 0.6964980544747081, over percentage: 0.3035019455252918
vegas: 53.0, predictive mean 50.594483439301946, under percentage: 0.9351491569390402, over percentage: 0.0648508430609598
vegas: 51.0, predictive mean 50.53494944692628, under percentage: 0.5901426718547341, over percentage: 0.4098573281452659
vegas: 51.5, predictive mean 50.6567556460426, under percentage: 0.6848249027237354, over percentage: 0.3151750972762646
vegas: 54.5, predictive mean 50.57007888289295, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 52.5, predictive mean 50.59114516130568, under percentage: 0.8715953307392996, over percentage: 0.12840466926070038
vegas: 50.5, predictive mean 50.56358882996807, under percentage: 0.4098573281452659, over percentage: 0.5901426718547341
vegas: 55.5, predictive mean 50.51769653043864, under percentage: 1.0, over percentage: 0.0
vegas: 52.5, predictive mean 50.527051083990635, under percentage: 0.9156939040207522, over percentage: 0.08430609597924774
vegas: 48.5, predictive mean 50.584530781223314, under percentage: 0.0946822308690013, over percentage: 0.9053177691309987
vegas: 54.0, predictive mean 50.54973250819048, under percentage: 0.9857328145265889, over percentage: 0.014267185473411154
vegas: 59.0, predictive mean 50.526197468473384, under percentage: 1.0, over percentage: 0.0
vegas: 50.0, predictive mean 50.64950037817054, under percentage: 0.3320363164721141, over percentage: 0.6679636835278858
vegas: 53.5, predictive mean 50.59804852910039, under percentage: 0.9636835278858625, over percentage: 0.03631647211413749
vegas: 51.0, predictive mean 50.51233735542918, under percentage: 0.6498054474708171, over percentage: 0.35019455252918286
vegas: 50.5, predictive mean 50.574598852323916, under percentage: 0.4773022049286641, over percentage: 0.522697795071336
vegas: 51.5, predictive mean 50.57030544901496, under percentage: 0.708171206225681, over percentage: 0.2918287937743191
vegas: 56.5, predictive mean 50.57881159577183, under percentage: 1.0, over percentage: 0.0
vegas: 52.0, predictive mean 50.52514859244037, under percentage: 0.8300907911802854, over percentage: 0.16990920881971466
vegas: 55.5, predictive mean 50.5236401929442, under percentage: 1.0, over percentage: 0.0
vegas: 50.0, predictive mean 50.52660326744311, under percentage: 0.38132295719844356, over percentage: 0.6186770428015564
vegas: 51.0, predictive mean 50.61699794925767, under percentage: 0.5953307392996109, over percentage: 0.4046692607003891
vegas: 53.5, predictive mean 50.59834343363937, under percentage: 0.9779507133592736, over percentage: 0.02204928664072633
vegas: 49.5, predictive mean 50.56489315364046, under percentage: 0.245136186770428, over percentage: 0.754863813229572
vegas: 51.5, predictive mean 50.556290717456655, under percentage: 0.688715953307393, over percentage: 0.311284046692607
vegas: 49.0, predictive mean 50.65192788805675, under percentage: 0.2127107652399481, over percentage: 0.7872892347600519
vegas: 53.0, predictive mean 50.61271038131979, under percentage: 0.9118028534370947, over percentage: 0.08819714656290532
vegas: 52.5, predictive mean 50.49603570478638, under percentage: 0.9118028534370947, over percentage: 0.08819714656290532
vegas: 52.5, predictive mean 50.61743531119517, under percentage: 0.8780804150453956, over percentage: 0.1219195849546044
vegas: 50.5, predictive mean 50.60652699324007, under percentage: 0.4461738002594034, over percentage: 0.5538261997405967
vegas: 54.5, predictive mean 50.61884705067889, under percentage: 0.9857328145265889, over percentage: 0.014267185473411154
vegas: 53.0, predictive mean 50.60138778223761, under percentage: 0.933852140077821, over percentage: 0.06614785992217899
vegas: 49.0, predictive mean 50.663904268243314, under percentage: 0.1582360570687419, over percentage: 0.8417639429312581
vegas: 53.5, predictive mean 50.62578060316487, under percentage: 0.9559014267185474, over percentage: 0.04409857328145266
vegas: 54.0, predictive mean 50.56583389541726, under percentage: 0.9714656290531777, over percentage: 0.028534370946822308
vegas: 53.5, predictive mean 50.565875979907574, under percentage: 0.9429312581063554, over percentage: 0.057068741893644616
vegas: 49.5, predictive mean 50.49964701068926, under percentage: 0.26329442282749677, over percentage: 0.7367055771725033
vegas: 54.0, predictive mean 50.475083629602395, under percentage: 0.9753566796368353, over percentage: 0.02464332036316472
vegas: 53.0, predictive mean 50.554129557821504, under percentage: 0.9377431906614786, over percentage: 0.0622568093385214
vegas: 54.0, predictive mean 50.614857987326886, under percentage: 0.9494163424124513, over percentage: 0.05058365758754864
vegas: 51.5, predictive mean 50.65039850551497, under percentage: 0.7405966277561609, over percentage: 0.2594033722438392
vegas: 52.5, predictive mean 50.632062519260614, under percentage: 0.8962386511024644, over percentage: 0.10376134889753567
vegas: 55.0, predictive mean 50.612100472005395, under percentage: 0.9831387808041504, over percentage: 0.016861219195849545
vegas: 56.0, predictive mean 50.63824378389443, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 48.5, predictive mean 50.611917048811875, under percentage: 0.1297016861219196, over percentage: 0.8702983138780804
vegas: 51.0, predictive mean 50.60204814825057, under percentage: 0.5771725032425421, over percentage: 0.42282749675745784
vegas: 54.5, predictive mean 50.53736380660561, under percentage: 0.9948119325551232, over percentage: 0.005188067444876783
vegas: 52.0, predictive mean 50.53714451041443, under percentage: 0.8443579766536965, over percentage: 0.1556420233463035
vegas: 53.0, predictive mean 50.55395632018911, under percentage: 0.9675745784695201, over percentage: 0.0324254215304799
vegas: 53.0, predictive mean 50.61063864376762, under percentage: 0.9260700389105059, over percentage: 0.07392996108949416
vegas: 54.5, predictive mean 50.621141722047184, under percentage: 0.9844357976653697, over percentage: 0.01556420233463035
vegas: 50.5, predictive mean 50.63268194875478, under percentage: 0.4604409857328145, over percentage: 0.5395590142671854
vegas: 54.0, predictive mean 50.606914527776574, under percentage: 0.9714656290531777, over percentage: 0.028534370946822308
vegas: 49.0, predictive mean 50.63421359179908, under percentage: 0.1556420233463035, over percentage: 0.8443579766536965
vegas: 49.5, predictive mean 50.61490949335838, under percentage: 0.25421530479896237, over percentage: 0.7457846952010376
vegas: 51.5, predictive mean 50.594253514793884, under percentage: 0.7029831387808041, over percentage: 0.29701686121919585
vegas: 50.0, predictive mean 50.69751077202654, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 53.5, predictive mean 50.602537127394, under percentage: 0.9623865110246433, over percentage: 0.03761348897535668
vegas: 51.5, predictive mean 50.56860025609702, under percentage: 0.7535667963683528, over percentage: 0.24643320363164722
vegas: 55.0, predictive mean 50.58991654889583, under percentage: 0.9896238651102465, over percentage: 0.010376134889753566
vegas: 55.0, predictive mean 50.55902670772896, under percentage: 0.993514915693904, over percentage: 0.00648508430609598
vegas: 59.0, predictive mean 50.61218355901697, under percentage: 1.0, over percentage: 0.0
vegas: 53.0, predictive mean 50.5964999375801, under percentage: 0.9442282749675746, over percentage: 0.055771725032425425
vegas: 52.5, predictive mean 50.59764733548086, under percentage: 0.8975356679636836, over percentage: 0.10246433203631647
vegas: 52.5, predictive mean 50.60953491443363, under percentage: 0.8715953307392996, over percentage: 0.12840466926070038
vegas: 54.0, predictive mean 50.56771904314049, under percentage: 0.9740596627756161, over percentage: 0.02594033722438392
vegas: 49.0, predictive mean 50.539601864282666, under percentage: 0.14396887159533073, over percentage: 0.8560311284046692
vegas: 53.0, predictive mean 50.611234710353095, under percentage: 0.9118028534370947, over percentage: 0.08819714656290532
vegas: 59.0, predictive mean 50.6222444590196, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 51.0, predictive mean 50.582589636846315, under percentage: 0.6108949416342413, over percentage: 0.38910505836575876
vegas: 49.0, predictive mean 50.66247380158065, under percentage: 0.14656290531776914, over percentage: 0.8534370946822308
vegas: 51.0, predictive mean 50.59522059088506, under percentage: 0.6355382619974059, over percentage: 0.364461738002594
vegas: 51.5, predictive mean 50.641512359232394, under percentage: 0.7042801556420234, over percentage: 0.29571984435797666
vegas: 54.0, predictive mean 50.594309582272516, under percentage: 0.9779507133592736, over percentage: 0.02204928664072633
vegas: 52.0, predictive mean 50.58136248079734, under percentage: 0.8313878080415046, over percentage: 0.16861219195849547
vegas: 52.5, predictive mean 50.62461274699681, under percentage: 0.8884565499351491, over percentage: 0.11154345006485085
vegas: 53.5, predictive mean 50.53057425425235, under percentage: 0.9662775616083009, over percentage: 0.03372243839169909
vegas: 56.5, predictive mean 50.614881569899914, under percentage: 1.0, over percentage: 0.0
vegas: 52.5, predictive mean 50.5868493454057, under percentage: 0.8988326848249028, over percentage: 0.10116731517509728
vegas: 55.5, predictive mean 50.65221459098028, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 51.5, predictive mean 50.55192552446586, under percentage: 0.7405966277561609, over percentage: 0.2594033722438392
vegas: 55.5, predictive mean 50.60604406434989, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 54.0, predictive mean 50.5162255371482, under percentage: 0.9896238651102465, over percentage: 0.010376134889753566
vegas: 48.5, predictive mean 50.67860865093455, under percentage: 0.07652399481193256, over percentage: 0.9234760051880675
vegas: 53.0, predictive mean 50.58106690748588, under percentage: 0.9364461738002594, over percentage: 0.06355382619974059
vegas: 50.0, predictive mean 50.50891576785254, under percentage: 0.3527885862516213, over percentage: 0.6472114137483788
vegas: 53.5, predictive mean 50.63106553590101, under percentage: 0.9429312581063554, over percentage: 0.057068741893644616
vegas: 53.5, predictive mean 50.522443280808844, under percentage: 0.9610894941634242, over percentage: 0.038910505836575876
vegas: 52.0, predictive mean 50.55831453079367, under percentage: 0.7782101167315175, over percentage: 0.22178988326848248
vegas: 53.0, predictive mean 50.6185615551521, under percentage: 0.8962386511024644, over percentage: 0.10376134889753567
vegas: 52.5, predictive mean 50.64220692657556, under percentage: 0.8573281452658884, over percentage: 0.14267185473411154
vegas: 55.5, predictive mean 50.51507779435405, under percentage: 1.0, over percentage: 0.0
vegas: 49.5, predictive mean 50.50969888301578, under percentage: 0.23476005188067445, over percentage: 0.7652399481193255
vegas: 54.5, predictive mean 50.614962604873064, under percentage: 0.9714656290531777, over percentage: 0.028534370946822308
vegas: 48.0, predictive mean 50.56369839245834, under percentage: 0.07003891050583658, over percentage: 0.9299610894941635
vegas: 48.5, predictive mean 50.58869748730346, under percentage: 0.10246433203631647, over percentage: 0.8975356679636836
vegas: 51.0, predictive mean 50.575772594154564, under percentage: 0.5758754863813229, over percentage: 0.42412451361867703
vegas: 50.5, predictive mean 50.562592749443475, under percentage: 0.4669260700389105, over percentage: 0.5330739299610895
vegas: 50.0, predictive mean 50.65401321333692, under percentage: 0.3086900129701686, over percentage: 0.6913099870298314
vegas: 57.5, predictive mean 50.551957986353415, under percentage: 1.0, over percentage: 0.0
vegas: 53.5, predictive mean 50.5297280308099, under percentage: 0.9675745784695201, over percentage: 0.0324254215304799
vegas: 54.5, predictive mean 50.63584336639713, under percentage: 0.9831387808041504, over percentage: 0.016861219195849545
vegas: 52.0, predictive mean 50.59997383052151, under percentage: 0.8093385214007782, over percentage: 0.19066147859922178
vegas: 52.5, predictive mean 50.54630236429753, under percentage: 0.8651102464332037, over percentage: 0.13488975356679636
vegas: 53.5, predictive mean 50.54674250528283, under percentage: 0.9870298313878081, over percentage: 0.01297016861219196
vegas: 54.0, predictive mean 50.56099222865267, under percentage: 0.9636835278858625, over percentage: 0.03631647211413749
vegas: 55.0, predictive mean 50.57728790447129, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 53.0, predictive mean 50.52210708204696, under percentage: 0.9649805447470817, over percentage: 0.03501945525291829
vegas: 55.5, predictive mean 50.504124120880306, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 52.5, predictive mean 50.65021621191741, under percentage: 0.8586251621271076, over percentage: 0.14137483787289234
vegas: 49.5, predictive mean 50.527671266965676, under percentage: 0.2931258106355383, over percentage: 0.7068741893644618
vegas: 50.0, predictive mean 50.59071975436093, under percentage: 0.28793774319066145, over percentage: 0.7120622568093385
vegas: 51.0, predictive mean 50.61563954598576, under percentage: 0.582360570687419, over percentage: 0.4176394293125811
vegas: 50.5, predictive mean 50.58204668756762, under percentage: 0.5006485084306096, over percentage: 0.4993514915693904
vegas: 46.5, predictive mean 50.51588336506252, under percentage: 0.01556420233463035, over percentage: 0.9844357976653697
vegas: 52.5, predictive mean 50.60555155741388, under percentage: 0.9169909208819714, over percentage: 0.08300907911802853
vegas: 53.5, predictive mean 50.505875236470814, under percentage: 0.9831387808041504, over percentage: 0.016861219195849545
vegas: 50.5, predictive mean 50.63702852347049, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 57.0, predictive mean 50.60415327019585, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 49.0, predictive mean 50.60473207114352, under percentage: 0.14396887159533073, over percentage: 0.8560311284046692
vegas: 49.5, predictive mean 50.57970251849022, under percentage: 0.22827496757457846, over percentage: 0.7717250324254216
vegas: 50.5, predictive mean 50.63919011862315, under percentage: 0.49416342412451364, over percentage: 0.5058365758754864
vegas: 51.0, predictive mean 50.57327675516819, under percentage: 0.6407263294422828, over percentage: 0.35927367055771725
vegas: 54.0, predictive mean 50.546128667148196, under percentage: 0.9857328145265889, over percentage: 0.014267185473411154
vegas: 50.5, predictive mean 50.5761939742222, under percentage: 0.437094682230869, over percentage: 0.562905317769131
vegas: 52.5, predictive mean 50.54666374338012, under percentage: 0.8560311284046692, over percentage: 0.14396887159533073
vegas: 50.0, predictive mean 50.575676214774845, under percentage: 0.32684824902723736, over percentage: 0.6731517509727627
vegas: 57.5, predictive mean 50.586035850359444, under percentage: 1.0, over percentage: 0.0
vegas: 52.0, predictive mean 50.51899956161299, under percentage: 0.8236057068741893, over percentage: 0.17639429312581065
vegas: 49.0, predictive mean 50.54796941233438, under percentage: 0.13488975356679636, over percentage: 0.8651102464332037
vegas: 53.0, predictive mean 50.58701930717173, under percentage: 0.9260700389105059, over percentage: 0.07392996108949416
vegas: 51.5, predictive mean 50.65395483812953, under percentage: 0.7068741893644618, over percentage: 0.2931258106355383
vegas: 50.0, predictive mean 50.55742861138183, under percentage: 0.3631647211413748, over percentage: 0.6368352788586251
vegas: 53.5, predictive mean 50.54556876214522, under percentage: 0.9701686121919585, over percentage: 0.029831387808041506
vegas: 54.0, predictive mean 50.65198860085374, under percentage: 0.9649805447470817, over percentage: 0.03501945525291829
vegas: 52.5, predictive mean 50.583851600033874, under percentage: 0.8767833981841764, over percentage: 0.12321660181582361
vegas: 51.0, predictive mean 50.61584648285691, under percentage: 0.603112840466926, over percentage: 0.3968871595330739
vegas: 50.5, predictive mean 50.503982367754574, under percentage: 0.49416342412451364, over percentage: 0.5058365758754864
vegas: 54.0, predictive mean 50.60089409742661, under percentage: 0.9753566796368353, over percentage: 0.02464332036316472
vegas: 47.5, predictive mean 50.542276117654254, under percentage: 0.04928664072632944, over percentage: 0.9507133592736705
vegas: 51.5, predictive mean 50.59079497641425, under percentage: 0.7535667963683528, over percentage: 0.24643320363164722
vegas: 52.5, predictive mean 50.593875734123486, under percentage: 0.8949416342412452, over percentage: 0.10505836575875487
vegas: 55.5, predictive mean 50.643731436058275, under percentage: 0.9883268482490273, over percentage: 0.011673151750972763
vegas: 50.0, predictive mean 50.48556986306749, under percentage: 0.4033722438391699, over percentage: 0.5966277561608301
vegas: 56.0, predictive mean 50.60168413725463, under percentage: 1.0, over percentage: 0.0
vegas: 50.0, predictive mean 50.50258895859953, under percentage: 0.3955901426718547, over percentage: 0.6044098573281452
vegas: 53.5, predictive mean 50.68050642094908, under percentage: 0.9442282749675746, over percentage: 0.055771725032425425
vegas: 49.0, predictive mean 50.545806883578486, under percentage: 0.14007782101167315, over percentage: 0.8599221789883269
vegas: 48.5, predictive mean 50.543335494791215, under percentage: 0.12840466926070038, over percentage: 0.8715953307392996
vegas: 54.5, predictive mean 50.57425015713098, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 56.0, predictive mean 50.66642702193645, under percentage: 0.9961089494163424, over percentage: 0.0038910505836575876
vegas: 50.0, predictive mean 50.560289242374225, under percentage: 0.38910505836575876, over percentage: 0.6108949416342413
vegas: 55.5, predictive mean 50.59125862755071, under percentage: 0.9844357976653697, over percentage: 0.01556420233463035
vegas: 49.0, predictive mean 50.457849193667705, under percentage: 0.17380025940337224, over percentage: 0.8261997405966277
vegas: 50.5, predictive mean 50.55678903832088, under percentage: 0.5058365758754864, over percentage: 0.49416342412451364
vegas: 51.5, predictive mean 50.62482156967913, under percentage: 0.728923476005188, over percentage: 0.2710765239948119
vegas: 53.5, predictive mean 50.5798656245728, under percentage: 0.9675745784695201, over percentage: 0.0324254215304799
vegas: 53.0, predictive mean 50.445973776267245, under percentage: 0.9299610894941635, over percentage: 0.07003891050583658
vegas: 55.5, predictive mean 50.60491036411862, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 52.0, predictive mean 50.59213811866504, under percentage: 0.7795071335927367, over percentage: 0.2204928664072633
vegas: 50.0, predictive mean 50.54763195660423, under percentage: 0.377431906614786, over percentage: 0.622568093385214
vegas: 53.5, predictive mean 50.56940520128591, under percentage: 0.9636835278858625, over percentage: 0.03631647211413749
vegas: 51.0, predictive mean 50.615878374930766, under percentage: 0.6005188067444877, over percentage: 0.39948119325551235
vegas: 50.5, predictive mean 50.54130271363923, under percentage: 0.5175097276264592, over percentage: 0.48249027237354086
vegas: 49.0, predictive mean 50.58595808800935, under percentage: 0.14137483787289234, over percentage: 0.8586251621271076
vegas: 49.0, predictive mean 50.54867844665601, under percentage: 0.14396887159533073, over percentage: 0.8560311284046692
vegas: 54.0, predictive mean 50.5844815457138, under percentage: 0.9883268482490273, over percentage: 0.011673151750972763
vegas: 56.5, predictive mean 50.56722760576526, under percentage: 0.9961089494163424, over percentage: 0.0038910505836575876
vegas: 49.5, predictive mean 50.573714588286414, under percentage: 0.23086900129701687, over percentage: 0.7691309987029832
vegas: 52.5, predictive mean 50.64619593967252, under percentage: 0.8651102464332037, over percentage: 0.13488975356679636
vegas: 48.5, predictive mean 50.644935384998426, under percentage: 0.08430609597924774, over percentage: 0.9156939040207522
vegas: 54.0, predictive mean 50.63998910481012, under percentage: 0.9727626459143969, over percentage: 0.027237354085603113
vegas: 48.5, predictive mean 50.503242840347475, under percentage: 0.11284046692607004, over percentage: 0.8871595330739299
vegas: 52.5, predictive mean 50.61366890181309, under percentage: 0.8625162127107653, over percentage: 0.13748378728923477
vegas: 48.0, predictive mean 50.52349685749133, under percentage: 0.06355382619974059, over percentage: 0.9364461738002594
vegas: 49.0, predictive mean 50.579534257467785, under percentage: 0.17250324254215305, over percentage: 0.8274967574578469
vegas: 51.5, predictive mean 50.640815473077915, under percentage: 0.695201037613489, over percentage: 0.30479896238651105
vegas: 52.0, predictive mean 50.55565302522811, under percentage: 0.8119325551232166, over percentage: 0.1880674448767834
vegas: 50.0, predictive mean 50.607770107411994, under percentage: 0.3398184176394293, over percentage: 0.6601815823605707
vegas: 51.0, predictive mean 50.62578439434967, under percentage: 0.5940337224383917, over percentage: 0.4059662775616083
vegas: 51.5, predictive mean 50.65554135212787, under percentage: 0.767833981841764, over percentage: 0.23216601815823606
vegas: 54.0, predictive mean 50.55861388830248, under percentage: 0.9883268482490273, over percentage: 0.011673151750972763
vegas: 52.5, predictive mean 50.63144654525609, under percentage: 0.9001297016861219, over percentage: 0.09987029831387809
vegas: 49.0, predictive mean 50.60723770900418, under percentage: 0.15304798962386512, over percentage: 0.8469520103761349
vegas: 57.5, predictive mean 50.595785443367575, under percentage: 0.9961089494163424, over percentage: 0.0038910505836575876
vegas: 57.5, predictive mean 50.586842162850864, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 53.0, predictive mean 50.60425009600787, under percentage: 0.9247730220492867, over percentage: 0.07522697795071336
