vegas: 45.0, predictive mean 53.65723613824386, under percentage: 0.15304798962386512, over percentage: 0.8469520103761349
vegas: 56.0, predictive mean 53.69148106238652, under percentage: 0.5966277561608301, over percentage: 0.4033722438391699
vegas: 52.0, predictive mean 53.36933085068079, under percentage: 0.4785992217898833, over percentage: 0.5214007782101168
vegas: 51.0, predictive mean 54.35099866135359, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 58.5, predictive mean 53.56263782776437, under percentage: 0.7094682230869002, over percentage: 0.2905317769130999
vegas: 53.5, predictive mean 53.52925244731806, under percentage: 0.5291828793774319, over percentage: 0.4708171206225681
vegas: 56.0, predictive mean 53.54650338554285, under percentage: 0.5784695201037614, over percentage: 0.42153047989623865
vegas: 52.5, predictive mean 55.36167658161013, under percentage: 0.3968871595330739, over percentage: 0.603112840466926
vegas: 48.5, predictive mean 55.02972805443033, under percentage: 0.24254215304798962, over percentage: 0.7574578469520103
vegas: 52.5, predictive mean 53.41229767465551, under percentage: 0.46173800259403375, over percentage: 0.5382619974059663
vegas: 50.0, predictive mean 53.29584750667901, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 56.0, predictive mean 52.71967096151377, under percentage: 0.6601815823605707, over percentage: 0.3398184176394293
vegas: 53.5, predictive mean 53.771824995762216, under percentage: 0.4773022049286641, over percentage: 0.522697795071336
vegas: 52.5, predictive mean 53.84061633562401, under percentage: 0.4578469520103761, over percentage: 0.5421530479896238
vegas: 55.5, predictive mean 52.115387323058606, under percentage: 0.6264591439688716, over percentage: 0.3735408560311284
vegas: 52.5, predictive mean 54.12839565055058, under percentage: 0.46303501945525294, over percentage: 0.5369649805447471
vegas: 54.0, predictive mean 53.28426493298786, under percentage: 0.5343709468223087, over percentage: 0.4656290531776913
vegas: 51.5, predictive mean 52.5278679330028, under percentage: 0.4591439688715953, over percentage: 0.5408560311284046
vegas: 52.5, predictive mean 53.07067433145423, under percentage: 0.4721141374837873, over percentage: 0.5278858625162127
vegas: 53.0, predictive mean 54.69973770937455, under percentage: 0.4254215304798962, over percentage: 0.5745784695201037
vegas: 57.5, predictive mean 52.720069061947896, under percentage: 0.695201037613489, over percentage: 0.30479896238651105
vegas: 52.0, predictive mean 53.178108349855314, under percentage: 0.46433203631647213, over percentage: 0.5356679636835279
vegas: 58.5, predictive mean 53.284853432594424, under percentage: 0.708171206225681, over percentage: 0.2918287937743191
vegas: 54.0, predictive mean 55.39643690326746, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 50.5, predictive mean 53.900467300748396, under percentage: 0.36057068741893644, over percentage: 0.6394293125810635
vegas: 55.0, predictive mean 53.77650674605546, under percentage: 0.5538261997405967, over percentage: 0.4461738002594034
vegas: 0, predictive mean 52.91916218020933, under percentage: 0.0, over percentage: 1.0
vegas: 51.0, predictive mean 54.467427604126456, under percentage: 0.35927367055771725, over percentage: 0.6407263294422828
vegas: 0, predictive mean 53.467159331331985, under percentage: 0.0, over percentage: 1.0
vegas: 50.0, predictive mean 53.12121075610931, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 57.0, predictive mean 53.72189442076626, under percentage: 0.6627756160830091, over percentage: 0.33722438391699094
vegas: 53.0, predictive mean 53.29001981939753, under percentage: 0.4876783398184176, over percentage: 0.5123216601815823
vegas: 56.0, predictive mean 53.43961807194189, under percentage: 0.603112840466926, over percentage: 0.3968871595330739
vegas: 51.0, predictive mean 54.75184576468519, under percentage: 0.3553826199740597, over percentage: 0.6446173800259404
vegas: 54.5, predictive mean 54.21219320888524, under percentage: 0.5097276264591439, over percentage: 0.490272373540856
vegas: 53.5, predictive mean 53.44498912596499, under percentage: 0.48119325551232167, over percentage: 0.5188067444876784
vegas: 51.5, predictive mean 52.636456588554616, under percentage: 0.4487678339818418, over percentage: 0.5512321660181583
vegas: 49.0, predictive mean 53.54218881052892, under percentage: 0.32684824902723736, over percentage: 0.6731517509727627
vegas: 53.0, predictive mean 55.34074964987219, under percentage: 0.4383916990920882, over percentage: 0.5616083009079118
vegas: 53.0, predictive mean 51.574594470583236, under percentage: 0.5616083009079118, over percentage: 0.4383916990920882
vegas: 51.0, predictive mean 54.42582345967559, under percentage: 0.3476005188067445, over percentage: 0.6523994811932555
vegas: 50.5, predictive mean 53.629663591284455, under percentage: 0.3553826199740597, over percentage: 0.6446173800259404
vegas: 55.5, predictive mean 53.81715636917549, under percentage: 0.5551232166018158, over percentage: 0.44487678339818415
vegas: 55.0, predictive mean 53.512729192560585, under percentage: 0.5616083009079118, over percentage: 0.4383916990920882
vegas: 53.0, predictive mean 52.264905959519304, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 53.0, predictive mean 52.128928702174555, under percentage: 0.5421530479896238, over percentage: 0.4578469520103761
vegas: 51.0, predictive mean 53.92252914927799, under percentage: 0.36835278858625164, over percentage: 0.6316472114137484
vegas: 58.0, predictive mean 53.16827217946586, under percentage: 0.7016861219195849, over percentage: 0.29831387808041504
vegas: 54.0, predictive mean 52.89630343388098, under percentage: 0.5356679636835279, over percentage: 0.46433203631647213
vegas: 54.5, predictive mean 53.15691961291408, under percentage: 0.5642023346303502, over percentage: 0.4357976653696498
vegas: 53.0, predictive mean 54.0333637424123, under percentage: 0.48249027237354086, over percentage: 0.5175097276264592
vegas: 52.0, predictive mean 53.504038498429196, under percentage: 0.437094682230869, over percentage: 0.562905317769131
vegas: 50.5, predictive mean 54.46548110388365, under percentage: 0.3631647211413748, over percentage: 0.6368352788586251
vegas: 51.5, predictive mean 53.02260065965796, under percentage: 0.4254215304798962, over percentage: 0.5745784695201037
vegas: 53.5, predictive mean 53.65126558204569, under percentage: 0.5019455252918288, over percentage: 0.4980544747081712
vegas: 52.0, predictive mean 51.972416229172346, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 53.0, predictive mean 53.09538191169919, under percentage: 0.5201037613488976, over percentage: 0.4798962386511025
vegas: 56.5, predictive mean 53.34703824365376, under percentage: 0.6277561608300908, over percentage: 0.3722438391699092
vegas: 50.0, predictive mean 55.07803433840338, under percentage: 0.3099870298313878, over percentage: 0.6900129701686122
vegas: 54.5, predictive mean 53.334316983918484, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 56.0, predictive mean 53.607090464364774, under percentage: 0.6070038910505836, over percentage: 0.39299610894941633
vegas: 53.5, predictive mean 52.502419457757455, under percentage: 0.5421530479896238, over percentage: 0.4578469520103761
vegas: 53.5, predictive mean 53.18257528490617, under percentage: 0.5239948119325551, over percentage: 0.47600518806744485
vegas: 55.5, predictive mean 54.20152576758576, under percentage: 0.5525291828793775, over percentage: 0.4474708171206226
vegas: 54.0, predictive mean 53.03454536958354, under percentage: 0.5473411154345007, over percentage: 0.45265888456549935
vegas: 54.5, predictive mean 53.16163889554992, under percentage: 0.5551232166018158, over percentage: 0.44487678339818415
vegas: 52.0, predictive mean 52.71276528209719, under percentage: 0.4721141374837873, over percentage: 0.5278858625162127
vegas: 52.5, predictive mean 53.11230079412133, under percentage: 0.4656290531776913, over percentage: 0.5343709468223087
vegas: 53.5, predictive mean 53.52470019115471, under percentage: 0.5045395590142672, over percentage: 0.49546044098573283
vegas: 50.5, predictive mean 53.33833410727439, under percentage: 0.3865110246433204, over percentage: 0.6134889753566797
vegas: 54.5, predictive mean 54.07917376366153, under percentage: 0.5265888456549935, over percentage: 0.47341115434500647
vegas: 53.0, predictive mean 54.00960104372178, under percentage: 0.4604409857328145, over percentage: 0.5395590142671854
vegas: 49.5, predictive mean 53.777820646965594, under percentage: 0.3553826199740597, over percentage: 0.6446173800259404
vegas: 51.5, predictive mean 53.84263255732592, under percentage: 0.4085603112840467, over percentage: 0.5914396887159533
vegas: 53.5, predictive mean 53.052970326575426, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 58.0, predictive mean 51.895807819088226, under percentage: 0.728923476005188, over percentage: 0.2710765239948119
vegas: 55.5, predictive mean 52.60907049952775, under percentage: 0.6355382619974059, over percentage: 0.364461738002594
vegas: 54.0, predictive mean 54.22731141544575, under percentage: 0.4695201037613489, over percentage: 0.5304798962386511
vegas: 56.0, predictive mean 53.063160301137565, under percentage: 0.6057068741893644, over percentage: 0.3942931258106355
vegas: 53.5, predictive mean 52.08269682094523, under percentage: 0.5784695201037614, over percentage: 0.42153047989623865
vegas: 53.5, predictive mean 51.71220212076847, under percentage: 0.5590142671854734, over percentage: 0.4409857328145266
vegas: 52.5, predictive mean 53.258114173933215, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 53.5, predictive mean 54.29635969371988, under percentage: 0.4785992217898833, over percentage: 0.5214007782101168
vegas: 51.5, predictive mean 53.50979446986385, under percentage: 0.4085603112840467, over percentage: 0.5914396887159533
vegas: 53.0, predictive mean 54.27750356400423, under percentage: 0.4604409857328145, over percentage: 0.5395590142671854
vegas: 56.0, predictive mean 53.248212209143134, under percentage: 0.6134889753566797, over percentage: 0.3865110246433204
vegas: 54.5, predictive mean 53.9821757223457, under percentage: 0.5201037613488976, over percentage: 0.4798962386511025
vegas: 51.5, predictive mean 53.604245331394836, under percentage: 0.4254215304798962, over percentage: 0.5745784695201037
vegas: 56.0, predictive mean 53.64405126239935, under percentage: 0.6083009079118028, over percentage: 0.39169909208819714
vegas: 53.0, predictive mean 53.115796713440204, under percentage: 0.5045395590142672, over percentage: 0.49546044098573283
vegas: 49.5, predictive mean 52.63962265520119, under percentage: 0.3631647211413748, over percentage: 0.6368352788586251
vegas: 54.5, predictive mean 52.79953384644522, under percentage: 0.556420233463035, over percentage: 0.44357976653696496
vegas: 60.5, predictive mean 53.283131899998416, under percentage: 0.7574578469520103, over percentage: 0.24254215304798962
vegas: 51.0, predictive mean 53.14612990911214, under percentage: 0.4085603112840467, over percentage: 0.5914396887159533
vegas: 54.5, predictive mean 52.09277050161138, under percentage: 0.5888456549935149, over percentage: 0.41115434500648507
vegas: 53.0, predictive mean 55.033376604539065, under percentage: 0.43190661478599224, over percentage: 0.5680933852140078
vegas: 52.5, predictive mean 53.631226736071106, under percentage: 0.44357976653696496, over percentage: 0.556420233463035
vegas: 53.0, predictive mean 53.799670209555615, under percentage: 0.48378728923476005, over percentage: 0.51621271076524
vegas: 58.0, predictive mean 54.45212644488046, under percentage: 0.6407263294422828, over percentage: 0.35927367055771725
vegas: 53.0, predictive mean 54.47757748750085, under percentage: 0.42412451361867703, over percentage: 0.5758754863813229
vegas: 56.0, predictive mean 54.498997145781885, under percentage: 0.5369649805447471, over percentage: 0.46303501945525294
vegas: 51.0, predictive mean 53.77977533649575, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 52.5, predictive mean 54.31757186332163, under percentage: 0.4033722438391699, over percentage: 0.5966277561608301
vegas: 54.5, predictive mean 53.21675659116532, under percentage: 0.5654993514915694, over percentage: 0.4345006485084306
vegas: 50.5, predictive mean 53.274755060447156, under percentage: 0.3852140077821012, over percentage: 0.6147859922178989
vegas: 52.0, predictive mean 53.81707647438196, under percentage: 0.42412451361867703, over percentage: 0.5758754863813229
vegas: 50.5, predictive mean 53.704779743217934, under percentage: 0.3748378728923476, over percentage: 0.6251621271076524
vegas: 54.0, predictive mean 54.34223881026989, under percentage: 0.49416342412451364, over percentage: 0.5058365758754864
vegas: 54.5, predictive mean 52.5483808822304, under percentage: 0.5927367055771725, over percentage: 0.4072632944228275
vegas: 53.5, predictive mean 54.80741452418965, under percentage: 0.44487678339818415, over percentage: 0.5551232166018158
vegas: 52.5, predictive mean 52.1994326148871, under percentage: 0.5110246433203631, over percentage: 0.4889753566796368
vegas: 56.0, predictive mean 53.949846938248704, under percentage: 0.5849546044098574, over percentage: 0.4150453955901427
vegas: 53.5, predictive mean 52.97131179679541, under percentage: 0.5447470817120622, over percentage: 0.45525291828793774
vegas: 49.5, predictive mean 52.66314108646488, under percentage: 0.364461738002594, over percentage: 0.6355382619974059
vegas: 53.5, predictive mean 54.00738681234165, under percentage: 0.4695201037613489, over percentage: 0.5304798962386511
vegas: 55.0, predictive mean 55.01233059739018, under percentage: 0.5019455252918288, over percentage: 0.4980544747081712
vegas: 54.0, predictive mean 53.885185568577405, under percentage: 0.5084306095979247, over percentage: 0.4915693904020752
vegas: 51.0, predictive mean 52.42124859205282, under percentage: 0.4669260700389105, over percentage: 0.5330739299610895
vegas: 55.0, predictive mean 53.96737749015255, under percentage: 0.5680933852140078, over percentage: 0.43190661478599224
vegas: 53.5, predictive mean 52.89081655622952, under percentage: 0.5252918287937743, over percentage: 0.47470817120622566
vegas: 55.0, predictive mean 53.13800073220789, under percentage: 0.5667963683527886, over percentage: 0.43320363164721143
vegas: 52.0, predictive mean 53.0348221248993, under percentage: 0.48119325551232167, over percentage: 0.5188067444876784
vegas: 53.5, predictive mean 53.92192945051963, under percentage: 0.4915693904020752, over percentage: 0.5084306095979247
vegas: 56.0, predictive mean 54.27420514330752, under percentage: 0.5888456549935149, over percentage: 0.41115434500648507
vegas: 57.0, predictive mean 53.13733370418829, under percentage: 0.6588845654993515, over percentage: 0.3411154345006485
vegas: 49.0, predictive mean 53.06933200962664, under percentage: 0.35667963683527887, over percentage: 0.6433203631647212
vegas: 51.5, predictive mean 53.509525225516505, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 55.5, predictive mean 53.61920460413949, under percentage: 0.5810635538261998, over percentage: 0.41893644617380027
vegas: 54.5, predictive mean 52.53504248077085, under percentage: 0.5992217898832685, over percentage: 0.40077821011673154
vegas: 54.5, predictive mean 54.40329828244531, under percentage: 0.5239948119325551, over percentage: 0.47600518806744485
vegas: 54.5, predictive mean 52.95247830892962, under percentage: 0.5836575875486382, over percentage: 0.4163424124513619
vegas: 56.5, predictive mean 53.670825399984395, under percentage: 0.622568093385214, over percentage: 0.377431906614786
vegas: 52.0, predictive mean 54.34151104416643, under percentage: 0.4254215304798962, over percentage: 0.5745784695201037
vegas: 56.5, predictive mean 54.90174871130818, under percentage: 0.5603112840466926, over percentage: 0.4396887159533074
vegas: 50.0, predictive mean 53.86775045297479, under percentage: 0.3424124513618677, over percentage: 0.6575875486381323
vegas: 50.5, predictive mean 53.12982747747992, under percentage: 0.3670557717250324, over percentage: 0.6329442282749675
vegas: 52.5, predictive mean 52.49835090248637, under percentage: 0.5097276264591439, over percentage: 0.490272373540856
vegas: 50.5, predictive mean 53.07985932263653, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 54.5, predictive mean 53.56223361795292, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 52.5, predictive mean 52.87143560383383, under percentage: 0.4915693904020752, over percentage: 0.5084306095979247
vegas: 55.5, predictive mean 53.17007991145787, under percentage: 0.6108949416342413, over percentage: 0.38910505836575876
vegas: 56.0, predictive mean 54.27757891148491, under percentage: 0.5771725032425421, over percentage: 0.42282749675745784
vegas: 60.5, predictive mean 53.55905223935814, under percentage: 0.7833981841763943, over percentage: 0.21660181582360571
vegas: 53.5, predictive mean 53.865825529545596, under percentage: 0.5097276264591439, over percentage: 0.490272373540856
vegas: 54.0, predictive mean 55.50082369904059, under percentage: 0.4474708171206226, over percentage: 0.5525291828793775
vegas: 53.5, predictive mean 52.6177598169111, under percentage: 0.5395590142671854, over percentage: 0.4604409857328145
vegas: 56.0, predictive mean 54.502042504963526, under percentage: 0.569390402075227, over percentage: 0.43060959792477305
vegas: 50.5, predictive mean 53.784253568527376, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 54.0, predictive mean 54.54885692794185, under percentage: 0.4785992217898833, over percentage: 0.5214007782101168
vegas: 60.5, predictive mean 52.78809049700334, under percentage: 0.795071335927367, over percentage: 0.20492866407263294
vegas: 51.5, predictive mean 54.284383725882, under percentage: 0.3865110246433204, over percentage: 0.6134889753566797
vegas: 50.0, predictive mean 53.33545419425078, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 52.0, predictive mean 52.743594582820755, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 52.5, predictive mean 54.975215225712525, under percentage: 0.4098573281452659, over percentage: 0.5901426718547341
vegas: 54.5, predictive mean 52.3516536074701, under percentage: 0.5940337224383917, over percentage: 0.4059662775616083
vegas: 53.5, predictive mean 54.22873354057603, under percentage: 0.4798962386511025, over percentage: 0.5201037613488976
vegas: 53.5, predictive mean 53.56467912537893, under percentage: 0.5123216601815823, over percentage: 0.4876783398184176
vegas: 54.5, predictive mean 53.39754224482015, under percentage: 0.5447470817120622, over percentage: 0.45525291828793774
vegas: 58.0, predictive mean 54.55487243617067, under percentage: 0.642023346303502, over percentage: 0.35797665369649806
vegas: 53.0, predictive mean 52.442068023772116, under percentage: 0.5239948119325551, over percentage: 0.47600518806744485
vegas: 57.0, predictive mean 52.86410815607758, under percentage: 0.6731517509727627, over percentage: 0.32684824902723736
vegas: 51.5, predictive mean 54.196136236666014, under percentage: 0.3955901426718547, over percentage: 0.6044098573281452
vegas: 56.0, predictive mean 53.92687541497216, under percentage: 0.5849546044098574, over percentage: 0.4150453955901427
vegas: 55.0, predictive mean 52.61450938109189, under percentage: 0.6057068741893644, over percentage: 0.3942931258106355
vegas: 49.5, predictive mean 53.5165723655156, under percentage: 0.3359273670557717, over percentage: 0.6640726329442282
vegas: 53.5, predictive mean 54.034824215469456, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 51.5, predictive mean 54.70776269811562, under percentage: 0.38910505836575876, over percentage: 0.6108949416342413
vegas: 55.0, predictive mean 54.79815363822816, under percentage: 0.5239948119325551, over percentage: 0.47600518806744485
vegas: 54.5, predictive mean 53.66406473080929, under percentage: 0.5408560311284046, over percentage: 0.4591439688715953
vegas: 53.0, predictive mean 53.93762210071268, under percentage: 0.4798962386511025, over percentage: 0.5201037613488976
vegas: 54.5, predictive mean 54.325992184715425, under percentage: 0.5084306095979247, over percentage: 0.4915693904020752
vegas: 53.0, predictive mean 55.407008323419326, under percentage: 0.42023346303501946, over percentage: 0.5797665369649806
vegas: 56.5, predictive mean 53.12653671001933, under percentage: 0.642023346303502, over percentage: 0.35797665369649806
vegas: 50.5, predictive mean 54.13854872149776, under percentage: 0.3424124513618677, over percentage: 0.6575875486381323
vegas: 56.0, predictive mean 53.136460794853605, under percentage: 0.6108949416342413, over percentage: 0.38910505836575876
vegas: 48.0, predictive mean 52.25539701259848, under percentage: 0.3463035019455253, over percentage: 0.6536964980544747
vegas: 49.0, predictive mean 53.12894402101245, under percentage: 0.3203631647211414, over percentage: 0.6796368352788587
vegas: 51.0, predictive mean 54.14195889003437, under percentage: 0.36835278858625164, over percentage: 0.6316472114137484
vegas: 51.0, predictive mean 51.83013894225812, under percentage: 0.4682230869001297, over percentage: 0.5317769130998703
vegas: 50.0, predictive mean 53.13328648065892, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 58.0, predictive mean 52.33945824259517, under percentage: 0.7198443579766537, over percentage: 0.2801556420233463
vegas: 54.0, predictive mean 53.433157814194615, under percentage: 0.5214007782101168, over percentage: 0.4785992217898833
vegas: 55.5, predictive mean 52.74720413830973, under percentage: 0.622568093385214, over percentage: 0.377431906614786
vegas: 53.5, predictive mean 52.4168146958568, under percentage: 0.5667963683527886, over percentage: 0.43320363164721143
vegas: 54.0, predictive mean 53.91201379167379, under percentage: 0.48508430609597925, over percentage: 0.5149156939040207
vegas: 55.0, predictive mean 54.08998600116808, under percentage: 0.5408560311284046, over percentage: 0.4591439688715953
vegas: 54.5, predictive mean 54.53157258658417, under percentage: 0.5110246433203631, over percentage: 0.4889753566796368
vegas: 56.0, predictive mean 52.05431515318294, under percentage: 0.682230869001297, over percentage: 0.31776913099870296
vegas: 53.5, predictive mean 52.242212473073764, under percentage: 0.5603112840466926, over percentage: 0.4396887159533074
vegas: 56.5, predictive mean 54.36018118881074, under percentage: 0.6160830090791181, over percentage: 0.383916990920882
vegas: 53.5, predictive mean 54.18351209568628, under percentage: 0.48378728923476005, over percentage: 0.51621271076524
vegas: 51.0, predictive mean 54.96111145674924, under percentage: 0.3476005188067445, over percentage: 0.6523994811932555
vegas: 50.5, predictive mean 54.15474524184537, under percentage: 0.3553826199740597, over percentage: 0.6446173800259404
vegas: 52.0, predictive mean 52.77263808228628, under percentage: 0.44228274967574577, over percentage: 0.5577172503242542
vegas: 51.0, predictive mean 53.68440917086857, under percentage: 0.3735408560311284, over percentage: 0.6264591439688716
vegas: 47.0, predictive mean 53.22959029949729, under percentage: 0.24254215304798962, over percentage: 0.7574578469520103
vegas: 53.5, predictive mean 53.811513575328725, under percentage: 0.5097276264591439, over percentage: 0.490272373540856
vegas: 54.5, predictive mean 53.206315872484666, under percentage: 0.5603112840466926, over percentage: 0.4396887159533074
vegas: 51.0, predictive mean 55.54059820288871, under percentage: 0.3346303501945525, over percentage: 0.6653696498054474
vegas: 57.5, predictive mean 53.42134071945374, under percentage: 0.6796368352788587, over percentage: 0.3203631647211414
vegas: 49.5, predictive mean 54.90021730187916, under percentage: 0.26718547341115434, over percentage: 0.7328145265888456
vegas: 50.0, predictive mean 53.35689346472442, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 51.5, predictive mean 54.85427843768024, under percentage: 0.3852140077821012, over percentage: 0.6147859922178989
vegas: 52.0, predictive mean 54.89649233806019, under percentage: 0.39948119325551235, over percentage: 0.6005188067444877
vegas: 55.5, predictive mean 53.473239267431225, under percentage: 0.5784695201037614, over percentage: 0.42153047989623865
vegas: 51.0, predictive mean 54.74708944623661, under percentage: 0.3398184176394293, over percentage: 0.6601815823605707
vegas: 53.5, predictive mean 52.258887855658, under percentage: 0.5551232166018158, over percentage: 0.44487678339818415
vegas: 50.5, predictive mean 54.9330048327894, under percentage: 0.3138780804150454, over percentage: 0.6861219195849546
vegas: 59.5, predictive mean 52.18290570311948, under percentage: 0.7769130998702983, over percentage: 0.2230869001297017
vegas: 52.5, predictive mean 52.805901108061526, under percentage: 0.4980544747081712, over percentage: 0.5019455252918288
vegas: 49.5, predictive mean 54.11849658610491, under percentage: 0.3164721141374838, over percentage: 0.6835278858625162
vegas: 54.0, predictive mean 53.91521695752651, under percentage: 0.4980544747081712, over percentage: 0.5019455252918288
vegas: 53.0, predictive mean 52.782285285726665, under percentage: 0.5110246433203631, over percentage: 0.4889753566796368
vegas: 50.5, predictive mean 53.820683958343466, under percentage: 0.35927367055771725, over percentage: 0.6407263294422828
vegas: 54.0, predictive mean 51.73700251440282, under percentage: 0.6070038910505836, over percentage: 0.39299610894941633
vegas: 57.0, predictive mean 54.31771809965906, under percentage: 0.6057068741893644, over percentage: 0.3942931258106355
vegas: 54.0, predictive mean 53.37358554840522, under percentage: 0.522697795071336, over percentage: 0.4773022049286641
vegas: 51.5, predictive mean 52.840719108560776, under percentage: 0.4293125810635538, over percentage: 0.5706874189364461
vegas: 50.5, predictive mean 52.25837640005542, under percentage: 0.42153047989623865, over percentage: 0.5784695201037614
vegas: 54.0, predictive mean 52.21749536396162, under percentage: 0.5745784695201037, over percentage: 0.4254215304798962
vegas: 47.5, predictive mean 53.56554053335208, under percentage: 0.26848249027237353, over percentage: 0.7315175097276264
vegas: 52.5, predictive mean 53.63774769416367, under percentage: 0.4785992217898833, over percentage: 0.5214007782101168
vegas: 54.0, predictive mean 53.65440035127243, under percentage: 0.5188067444876784, over percentage: 0.48119325551232167
vegas: 57.0, predictive mean 51.52906554104266, under percentage: 0.7315175097276264, over percentage: 0.26848249027237353
vegas: 50.5, predictive mean 55.158408149895735, under percentage: 0.31906614785992216, over percentage: 0.6809338521400778
vegas: 57.5, predictive mean 53.95672802204836, under percentage: 0.6433203631647212, over percentage: 0.35667963683527887
vegas: 52.0, predictive mean 53.96830577004142, under percentage: 0.4383916990920882, over percentage: 0.5616083009079118
vegas: 54.0, predictive mean 54.18154588524937, under percentage: 0.4889753566796368, over percentage: 0.5110246433203631
vegas: 50.5, predictive mean 53.20564255904018, under percentage: 0.4072632944228275, over percentage: 0.5927367055771725
vegas: 49.0, predictive mean 54.175166817928, under percentage: 0.29701686121919585, over percentage: 0.7029831387808041
vegas: 56.0, predictive mean 53.61854242446096, under percentage: 0.5927367055771725, over percentage: 0.4072632944228275
vegas: 59.0, predictive mean 52.51123028849888, under percentage: 0.7367055771725033, over percentage: 0.26329442282749677
vegas: 51.0, predictive mean 53.90784831785602, under percentage: 0.38132295719844356, over percentage: 0.6186770428015564
vegas: 56.5, predictive mean 54.02075174120538, under percentage: 0.6083009079118028, over percentage: 0.39169909208819714
vegas: 50.0, predictive mean 53.0782080743872, under percentage: 0.35667963683527887, over percentage: 0.6433203631647212
vegas: 50.5, predictive mean 54.74919641442267, under percentage: 0.3216601815823606, over percentage: 0.6783398184176395
vegas: 52.5, predictive mean 53.601616537631905, under percentage: 0.4578469520103761, over percentage: 0.5421530479896238
vegas: 54.5, predictive mean 53.896722223154185, under percentage: 0.5395590142671854, over percentage: 0.4604409857328145
vegas: 54.0, predictive mean 52.93997370796879, under percentage: 0.5291828793774319, over percentage: 0.4708171206225681
vegas: 58.0, predictive mean 53.17758039701849, under percentage: 0.708171206225681, over percentage: 0.2918287937743191
vegas: 53.5, predictive mean 52.36553731832095, under percentage: 0.5616083009079118, over percentage: 0.4383916990920882
vegas: 50.5, predictive mean 53.144903530588515, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 54.5, predictive mean 52.77466649937479, under percentage: 0.5849546044098574, over percentage: 0.4150453955901427
vegas: 52.0, predictive mean 53.475561332186935, under percentage: 0.4254215304798962, over percentage: 0.5745784695201037
vegas: 52.0, predictive mean 53.283327206242845, under percentage: 0.4591439688715953, over percentage: 0.5408560311284046
vegas: 50.0, predictive mean 52.44901309720987, under percentage: 0.40207522697795073, over percentage: 0.5979247730220493
vegas: 49.5, predictive mean 54.46482620781979, under percentage: 0.32555123216601817, over percentage: 0.6744487678339819
vegas: 53.5, predictive mean 54.94862643046319, under percentage: 0.4345006485084306, over percentage: 0.5654993514915694
vegas: 57.0, predictive mean 52.80569053906333, under percentage: 0.6939040207522698, over percentage: 0.30609597924773024
vegas: 50.0, predictive mean 53.043577900981646, under percentage: 0.3865110246433204, over percentage: 0.6134889753566797
vegas: 53.0, predictive mean 55.377341360939496, under percentage: 0.4396887159533074, over percentage: 0.5603112840466926
vegas: 49.5, predictive mean 54.065093940458816, under percentage: 0.3035019455252918, over percentage: 0.6964980544747081
vegas: 56.0, predictive mean 54.27003664380656, under percentage: 0.5810635538261998, over percentage: 0.41893644617380027
vegas: 48.5, predictive mean 53.45582020390605, under percentage: 0.28664072632944226, over percentage: 0.7133592736705577
vegas: 53.5, predictive mean 54.25523274987561, under percentage: 0.4785992217898833, over percentage: 0.5214007782101168
vegas: 49.5, predictive mean 53.53933359859157, under percentage: 0.3359273670557717, over percentage: 0.6640726329442282
vegas: 49.5, predictive mean 53.55354673489401, under percentage: 0.3346303501945525, over percentage: 0.6653696498054474
vegas: 53.0, predictive mean 51.637349109827205, under percentage: 0.556420233463035, over percentage: 0.44357976653696496
vegas: 53.5, predictive mean 54.935015035944694, under percentage: 0.44357976653696496, over percentage: 0.556420233463035
vegas: 51.5, predictive mean 53.31332641274925, under percentage: 0.4267185473411154, over percentage: 0.5732814526588845
vegas: 52.0, predictive mean 52.85645681068976, under percentage: 0.45136186770428016, over percentage: 0.5486381322957199
vegas: 53.0, predictive mean 51.589523206950375, under percentage: 0.5654993514915694, over percentage: 0.4345006485084306
vegas: 54.5, predictive mean 53.124047176111844, under percentage: 0.5512321660181583, over percentage: 0.4487678339818418
vegas: 52.5, predictive mean 52.98751549872139, under percentage: 0.496757457846952, over percentage: 0.503242542153048
vegas: 49.5, predictive mean 52.98584892981655, under percentage: 0.3320363164721141, over percentage: 0.6679636835278858
