vegas: 45.0, predictive mean 48.61703503148797, under percentage: 0.316, over percentage: 0.684
vegas: 53.5, predictive mean 53.631635474189984, under percentage: 0.502, over percentage: 0.498
vegas: 55.5, predictive mean 53.33886858781482, under percentage: 0.608, over percentage: 0.392
vegas: 54.0, predictive mean 52.77385525256189, under percentage: 0.548, over percentage: 0.452
vegas: 54.5, predictive mean 53.29644908436366, under percentage: 0.536, over percentage: 0.464
vegas: 52.0, predictive mean 50.96071154084404, under percentage: 0.566, over percentage: 0.434
vegas: 52.5, predictive mean 53.12980268294972, under percentage: 0.46, over percentage: 0.54
vegas: 53.5, predictive mean 54.181256926953864, under percentage: 0.466, over percentage: 0.534
vegas: 50.5, predictive mean 52.43854333157626, under percentage: 0.4, over percentage: 0.6
vegas: 54.5, predictive mean 53.799313215864295, under percentage: 0.548, over percentage: 0.452
vegas: 53.0, predictive mean 52.91071070480557, under percentage: 0.504, over percentage: 0.496
vegas: 49.5, predictive mean 47.57061064232778, under percentage: 0.608, over percentage: 0.392
vegas: 51.5, predictive mean 52.38797119176326, under percentage: 0.464, over percentage: 0.536
vegas: 53.5, predictive mean 53.686826936574015, under percentage: 0.494, over percentage: 0.506
vegas: 58.0, predictive mean 55.3264470185721, under percentage: 0.652, over percentage: 0.348
vegas: 55.5, predictive mean 54.49727074877585, under percentage: 0.552, over percentage: 0.448
vegas: 54.0, predictive mean 52.67749656401175, under percentage: 0.564, over percentage: 0.436
vegas: 56.0, predictive mean 53.14677837977944, under percentage: 0.638, over percentage: 0.362
vegas: 53.5, predictive mean 52.99260238086553, under percentage: 0.514, over percentage: 0.486
vegas: 53.5, predictive mean 53.93331790996173, under percentage: 0.462, over percentage: 0.538
vegas: 52.5, predictive mean 55.08458362032344, under percentage: 0.378, over percentage: 0.622
vegas: 53.5, predictive mean 52.01209556031747, under percentage: 0.55, over percentage: 0.45
vegas: 51.5, predictive mean 52.712905894183564, under percentage: 0.444, over percentage: 0.556
vegas: 53.0, predictive mean 54.40699490150655, under percentage: 0.422, over percentage: 0.578
vegas: 56.0, predictive mean 54.950072253827926, under percentage: 0.55, over percentage: 0.45
vegas: 54.5, predictive mean 53.56071272298353, under percentage: 0.544, over percentage: 0.456
vegas: 51.5, predictive mean 53.73236166158452, under percentage: 0.38, over percentage: 0.62
vegas: 56.0, predictive mean 55.875430061258, under percentage: 0.492, over percentage: 0.508
vegas: 53.0, predictive mean 51.03546559232304, under percentage: 0.59, over percentage: 0.41
vegas: 49.5, predictive mean 49.91096209154918, under percentage: 0.488, over percentage: 0.512
vegas: 54.5, predictive mean 56.48971731584696, under percentage: 0.398, over percentage: 0.602
vegas: 60.5, predictive mean 58.64695955750713, under percentage: 0.602, over percentage: 0.398
vegas: 51.0, predictive mean 52.12514352710414, under percentage: 0.414, over percentage: 0.586
vegas: 54.5, predictive mean 54.009843044324306, under percentage: 0.542, over percentage: 0.458
vegas: 53.0, predictive mean 53.63531300989563, under percentage: 0.458, over percentage: 0.542
vegas: 52.5, predictive mean 53.09462683160972, under percentage: 0.472, over percentage: 0.528
vegas: 53.0, predictive mean 52.25946322051864, under percentage: 0.524, over percentage: 0.476
vegas: 58.0, predictive mean 57.73834438092923, under percentage: 0.496, over percentage: 0.504
vegas: 53.0, predictive mean 54.09006445534816, under percentage: 0.45, over percentage: 0.55
vegas: 56.0, predictive mean 54.92086543496339, under percentage: 0.57, over percentage: 0.43
vegas: 51.0, predictive mean 52.165551150256384, under percentage: 0.458, over percentage: 0.542
vegas: 52.5, predictive mean 52.630615552954715, under percentage: 0.498, over percentage: 0.502
vegas: 54.5, predictive mean 55.001245363998365, under percentage: 0.464, over percentage: 0.536
vegas: 50.5, predictive mean 50.5574263245615, under percentage: 0.506, over percentage: 0.494
vegas: 52.0, predictive mean 52.88655021894221, under percentage: 0.446, over percentage: 0.554
vegas: 50.5, predictive mean 51.60971307158412, under percentage: 0.43, over percentage: 0.57
vegas: 54.0, predictive mean 51.47788003643828, under percentage: 0.6, over percentage: 0.4
vegas: 54.5, predictive mean 53.46598829256381, under percentage: 0.554, over percentage: 0.446
vegas: 53.5, predictive mean 53.780069856328204, under percentage: 0.464, over percentage: 0.536
vegas: 52.5, predictive mean 52.212261723763895, under percentage: 0.512, over percentage: 0.488
vegas: 56.0, predictive mean 54.000982873971694, under percentage: 0.598, over percentage: 0.402
vegas: 53.5, predictive mean 55.10931938867629, under percentage: 0.41, over percentage: 0.59
vegas: 49.5, predictive mean 50.16686856608773, under percentage: 0.476, over percentage: 0.524
vegas: 53.5, predictive mean 55.553364762968485, under percentage: 0.378, over percentage: 0.622
vegas: 55.0, predictive mean 55.71089390399972, under percentage: 0.458, over percentage: 0.542
vegas: 54.0, predictive mean 54.310359465871095, under percentage: 0.472, over percentage: 0.528
vegas: 51.0, predictive mean 50.69568000672579, under percentage: 0.502, over percentage: 0.498
vegas: 55.0, predictive mean 54.20867539172481, under percentage: 0.534, over percentage: 0.466
vegas: 53.5, predictive mean 52.12280628788402, under percentage: 0.592, over percentage: 0.408
vegas: 55.0, predictive mean 54.521577696367366, under percentage: 0.538, over percentage: 0.462
vegas: 52.0, predictive mean 54.019896597513316, under percentage: 0.404, over percentage: 0.596
vegas: 53.5, predictive mean 53.930774103098784, under percentage: 0.464, over percentage: 0.536
vegas: 56.0, predictive mean 55.345290602361665, under percentage: 0.546, over percentage: 0.454
vegas: 57.0, predictive mean 54.96485014051902, under percentage: 0.608, over percentage: 0.392
vegas: 49.0, predictive mean 49.39179969196959, under percentage: 0.482, over percentage: 0.518
vegas: 51.5, predictive mean 53.16038954418239, under percentage: 0.414, over percentage: 0.586
vegas: 55.5, predictive mean 53.387512428545804, under percentage: 0.624, over percentage: 0.376
vegas: 54.5, predictive mean 52.91079900163194, under percentage: 0.592, over percentage: 0.408
vegas: 54.5, predictive mean 54.7453526305233, under percentage: 0.498, over percentage: 0.502
vegas: 54.5, predictive mean 53.35046478206273, under percentage: 0.536, over percentage: 0.464
vegas: 56.5, predictive mean 56.76011607125691, under percentage: 0.482, over percentage: 0.518
vegas: 52.0, predictive mean 52.035954067003246, under percentage: 0.494, over percentage: 0.506
vegas: 56.5, predictive mean 54.5680979934253, under percentage: 0.602, over percentage: 0.398
vegas: 50.0, predictive mean 50.789413169129176, under percentage: 0.438, over percentage: 0.562
vegas: 50.5, predictive mean 52.720621611823304, under percentage: 0.396, over percentage: 0.604
vegas: 52.5, predictive mean 50.44295209804455, under percentage: 0.6, over percentage: 0.4
vegas: 50.5, predictive mean 51.25482753784185, under percentage: 0.474, over percentage: 0.526
vegas: 54.5, predictive mean 54.01760715849757, under percentage: 0.528, over percentage: 0.472
vegas: 52.5, predictive mean 53.3276682466176, under percentage: 0.468, over percentage: 0.532
vegas: 55.5, predictive mean 53.941624126975995, under percentage: 0.582, over percentage: 0.418
vegas: 56.0, predictive mean 55.89455514623168, under percentage: 0.506, over percentage: 0.494
vegas: 60.5, predictive mean 58.083792096127254, under percentage: 0.606, over percentage: 0.394
vegas: 53.5, predictive mean 55.142681345537724, under percentage: 0.406, over percentage: 0.594
vegas: 54.0, predictive mean 53.86043831063577, under percentage: 0.506, over percentage: 0.494
vegas: 53.5, predictive mean 54.37427804053978, under percentage: 0.466, over percentage: 0.534
vegas: 56.0, predictive mean 54.977089852828904, under percentage: 0.538, over percentage: 0.462
vegas: 50.5, predictive mean 50.30112682346329, under percentage: 0.49, over percentage: 0.51
vegas: 54.0, predictive mean 53.37903472040017, under percentage: 0.53, over percentage: 0.47
vegas: 60.5, predictive mean 58.54848241201448, under percentage: 0.596, over percentage: 0.404
vegas: 51.5, predictive mean 52.89777493980985, under percentage: 0.414, over percentage: 0.586
vegas: 50.0, predictive mean 52.31730726688816, under percentage: 0.384, over percentage: 0.616
vegas: 52.0, predictive mean 54.32969765679524, under percentage: 0.38, over percentage: 0.62
vegas: 52.5, predictive mean 51.861501445399625, under percentage: 0.524, over percentage: 0.476
vegas: 54.5, predictive mean 52.707620792590546, under percentage: 0.598, over percentage: 0.402
vegas: 53.5, predictive mean 53.82282441165698, under percentage: 0.492, over percentage: 0.508
vegas: 53.5, predictive mean 53.69537077409509, under percentage: 0.5, over percentage: 0.5
vegas: 54.5, predictive mean 54.620953784194995, under percentage: 0.522, over percentage: 0.478
vegas: 58.0, predictive mean 56.04152515084778, under percentage: 0.616, over percentage: 0.384
vegas: 53.0, predictive mean 53.94932843844101, under percentage: 0.454, over percentage: 0.546
vegas: 57.0, predictive mean 56.01887560369326, under percentage: 0.55, over percentage: 0.45
vegas: 51.5, predictive mean 54.783225677344774, under percentage: 0.342, over percentage: 0.658
vegas: 56.0, predictive mean 56.677333335877734, under percentage: 0.474, over percentage: 0.526
vegas: 55.0, predictive mean 54.781859336596604, under percentage: 0.532, over percentage: 0.468
vegas: 49.5, predictive mean 50.34223455144269, under percentage: 0.476, over percentage: 0.524
vegas: 53.5, predictive mean 53.75211936659294, under percentage: 0.526, over percentage: 0.474
vegas: 51.5, predictive mean 52.79718579153603, under percentage: 0.456, over percentage: 0.544
vegas: 55.0, predictive mean 53.865973099521085, under percentage: 0.558, over percentage: 0.442
vegas: 54.5, predictive mean 52.164178493545855, under percentage: 0.62, over percentage: 0.38
vegas: 53.0, predictive mean 51.514366888938255, under percentage: 0.576, over percentage: 0.424
vegas: 54.5, predictive mean 53.51738384878985, under percentage: 0.544, over percentage: 0.456
vegas: 53.0, predictive mean 54.83266300342057, under percentage: 0.396, over percentage: 0.604
vegas: 56.5, predictive mean 55.87170852147188, under percentage: 0.532, over percentage: 0.468
vegas: 50.5, predictive mean 52.79456142476872, under percentage: 0.376, over percentage: 0.624
vegas: 56.0, predictive mean 54.812656695424096, under percentage: 0.562, over percentage: 0.438
vegas: 48.0, predictive mean 50.503331943811226, under percentage: 0.354, over percentage: 0.646
vegas: 49.0, predictive mean 50.06407785935952, under percentage: 0.454, over percentage: 0.546
vegas: 51.0, predictive mean 52.801629080904036, under percentage: 0.406, over percentage: 0.594
vegas: 51.0, predictive mean 53.28783115329289, under percentage: 0.376, over percentage: 0.624
vegas: 50.0, predictive mean 53.65353334853758, under percentage: 0.306, over percentage: 0.694
vegas: 58.0, predictive mean 55.251251693335874, under percentage: 0.654, over percentage: 0.346
vegas: 54.0, predictive mean 54.3974087349088, under percentage: 0.49, over percentage: 0.51
vegas: 55.5, predictive mean 54.90449275626968, under percentage: 0.516, over percentage: 0.484
vegas: 53.5, predictive mean 52.38004035435077, under percentage: 0.574, over percentage: 0.426
vegas: 54.0, predictive mean 55.30186155950119, under percentage: 0.416, over percentage: 0.584
vegas: 55.0, predictive mean 55.06878733028246, under percentage: 0.49, over percentage: 0.51
vegas: 54.5, predictive mean 54.99027024115612, under percentage: 0.462, over percentage: 0.538
vegas: 56.0, predictive mean 56.18043306066793, under percentage: 0.484, over percentage: 0.516
vegas: 53.5, predictive mean 53.32761289900388, under percentage: 0.476, over percentage: 0.524
vegas: 56.5, predictive mean 54.81737770301524, under percentage: 0.59, over percentage: 0.41
vegas: 53.5, predictive mean 52.69062735656014, under percentage: 0.524, over percentage: 0.476
vegas: 51.0, predictive mean 53.57478602796757, under percentage: 0.38, over percentage: 0.62
vegas: 50.5, predictive mean 52.0708756051277, under percentage: 0.42, over percentage: 0.58
vegas: 52.0, predictive mean 53.4517618798068, under percentage: 0.438, over percentage: 0.562
vegas: 51.0, predictive mean 53.40464256133045, under percentage: 0.376, over percentage: 0.624
vegas: 47.0, predictive mean 48.62788222624305, under percentage: 0.418, over percentage: 0.582
vegas: 53.5, predictive mean 54.052354109270354, under percentage: 0.46, over percentage: 0.54
vegas: 54.5, predictive mean 54.69122418696762, under percentage: 0.508, over percentage: 0.492
vegas: 51.0, predictive mean 53.05226947065331, under percentage: 0.374, over percentage: 0.626
vegas: 57.5, predictive mean 57.46539914937738, under percentage: 0.484, over percentage: 0.516
vegas: 49.5, predictive mean 52.2807174384214, under percentage: 0.376, over percentage: 0.624
vegas: 50.0, predictive mean 52.98997494473362, under percentage: 0.344, over percentage: 0.656
vegas: 51.5, predictive mean 52.95671150266858, under percentage: 0.44, over percentage: 0.56
vegas: 52.0, predictive mean 51.896511854966136, under percentage: 0.51, over percentage: 0.49
vegas: 55.5, predictive mean 53.342937780856694, under percentage: 0.618, over percentage: 0.382
vegas: 51.0, predictive mean 53.11388131834556, under percentage: 0.374, over percentage: 0.626
vegas: 53.5, predictive mean 53.05630789431061, under percentage: 0.532, over percentage: 0.468
vegas: 50.5, predictive mean 51.167825864223126, under percentage: 0.474, over percentage: 0.526
vegas: 59.5, predictive mean 55.17993953085707, under percentage: 0.75, over percentage: 0.25
vegas: 52.5, predictive mean 54.051143029569666, under percentage: 0.408, over percentage: 0.592
vegas: 49.5, predictive mean 49.61010062446837, under percentage: 0.48, over percentage: 0.52
vegas: 54.0, predictive mean 57.00041975911526, under percentage: 0.354, over percentage: 0.646
vegas: 53.0, predictive mean 53.49156597380328, under percentage: 0.48, over percentage: 0.52
vegas: 50.5, predictive mean 53.63797370967998, under percentage: 0.32, over percentage: 0.68
vegas: 54.0, predictive mean 54.507236119758005, under percentage: 0.464, over percentage: 0.536
vegas: 57.0, predictive mean 54.606156888617186, under percentage: 0.624, over percentage: 0.376
vegas: 54.0, predictive mean 56.30775923402727, under percentage: 0.362, over percentage: 0.638
vegas: 51.5, predictive mean 50.80613868113705, under percentage: 0.538, over percentage: 0.462
vegas: 50.5, predictive mean 52.21189103234598, under percentage: 0.432, over percentage: 0.568
vegas: 54.0, predictive mean 53.469911090156835, under percentage: 0.528, over percentage: 0.472
vegas: 47.5, predictive mean 50.47198386572138, under percentage: 0.35, over percentage: 0.65
vegas: 52.5, predictive mean 53.35774482600392, under percentage: 0.456, over percentage: 0.544
vegas: 54.0, predictive mean 53.61526238247924, under percentage: 0.526, over percentage: 0.474
vegas: 57.0, predictive mean 54.87380312080118, under percentage: 0.614, over percentage: 0.386
vegas: 50.5, predictive mean 50.833621506669125, under percentage: 0.494, over percentage: 0.506
vegas: 57.5, predictive mean 54.538047648996766, under percentage: 0.674, over percentage: 0.326
vegas: 52.0, predictive mean 53.334528179664204, under percentage: 0.43, over percentage: 0.57
vegas: 54.0, predictive mean 55.143081286482065, under percentage: 0.428, over percentage: 0.572
vegas: 50.5, predictive mean 53.18351563041489, under percentage: 0.374, over percentage: 0.626
vegas: 49.0, predictive mean 51.39314579706522, under percentage: 0.41, over percentage: 0.59
vegas: 56.0, predictive mean 52.77387152582486, under percentage: 0.656, over percentage: 0.344
vegas: 59.0, predictive mean 55.63008107980394, under percentage: 0.658, over percentage: 0.342
vegas: 51.0, predictive mean 53.06338269280789, under percentage: 0.408, over percentage: 0.592
vegas: 56.5, predictive mean 55.605552136508756, under percentage: 0.55, over percentage: 0.45
vegas: 50.0, predictive mean 52.676760606110165, under percentage: 0.35, over percentage: 0.65
vegas: 50.5, predictive mean 53.00638044967456, under percentage: 0.352, over percentage: 0.648
vegas: 52.5, predictive mean 51.927196410807746, under percentage: 0.51, over percentage: 0.49
vegas: 54.5, predictive mean 54.84818888154658, under percentage: 0.47, over percentage: 0.53
vegas: 54.0, predictive mean 53.74190469735996, under percentage: 0.53, over percentage: 0.47
vegas: 58.0, predictive mean 55.26654966162849, under percentage: 0.63, over percentage: 0.37
vegas: 53.5, predictive mean 52.17839469916986, under percentage: 0.584, over percentage: 0.416
vegas: 50.5, predictive mean 51.0417262664283, under percentage: 0.486, over percentage: 0.514
vegas: 54.5, predictive mean 54.09077983620175, under percentage: 0.546, over percentage: 0.454
vegas: 52.0, predictive mean 55.570505638050214, under percentage: 0.31, over percentage: 0.69
vegas: 52.0, predictive mean 52.50470526086659, under percentage: 0.468, over percentage: 0.532
vegas: 50.0, predictive mean 52.77785206614853, under percentage: 0.354, over percentage: 0.646
vegas: 49.5, predictive mean 53.5229410790625, under percentage: 0.314, over percentage: 0.686
vegas: 53.5, predictive mean 53.735287192118506, under percentage: 0.482, over percentage: 0.518
vegas: 57.0, predictive mean 56.08775263469132, under percentage: 0.54, over percentage: 0.46
vegas: 50.0, predictive mean 52.73215056478742, under percentage: 0.356, over percentage: 0.644
vegas: 53.0, predictive mean 51.13537104353497, under percentage: 0.602, over percentage: 0.398
vegas: 49.5, predictive mean 52.61271204669317, under percentage: 0.32, over percentage: 0.68
vegas: 56.0, predictive mean 53.411606283500355, under percentage: 0.616, over percentage: 0.384
vegas: 48.5, predictive mean 55.34457409243468, under percentage: 0.196, over percentage: 0.804
vegas: 53.5, predictive mean 54.5618216362581, under percentage: 0.442, over percentage: 0.558
vegas: 49.5, predictive mean 52.099569578792476, under percentage: 0.38, over percentage: 0.62
vegas: 49.5, predictive mean 52.59683171294468, under percentage: 0.356, over percentage: 0.644
vegas: 53.0, predictive mean 53.81680223828211, under percentage: 0.468, over percentage: 0.532
vegas: 53.5, predictive mean 51.505498140427825, under percentage: 0.59, over percentage: 0.41
vegas: 51.5, predictive mean 51.61911616178564, under percentage: 0.5, over percentage: 0.5
vegas: 52.0, predictive mean 52.081343710470726, under percentage: 0.49, over percentage: 0.51
vegas: 53.0, predictive mean 54.78383009734858, under percentage: 0.398, over percentage: 0.602
vegas: 54.5, predictive mean 54.4766833537705, under percentage: 0.5, over percentage: 0.5
vegas: 52.5, predictive mean 52.717244084781925, under percentage: 0.502, over percentage: 0.498
vegas: 49.5, predictive mean 52.40006832650225, under percentage: 0.36, over percentage: 0.64
vegas: 58.0, predictive mean 55.69466842595642, under percentage: 0.632, over percentage: 0.368
vegas: 58.0, predictive mean 56.17044862196915, under percentage: 0.592, over percentage: 0.408
vegas: 55.0, predictive mean 55.093203197707105, under percentage: 0.498, over percentage: 0.502
vegas: 54.5, predictive mean 55.69829082986228, under percentage: 0.428, over percentage: 0.572
vegas: 49.0, predictive mean 50.823592222580814, under percentage: 0.406, over percentage: 0.594
vegas: 48.5, predictive mean 51.215345642840674, under percentage: 0.396, over percentage: 0.604
vegas: 52.5, predictive mean 52.63927921220324, under percentage: 0.486, over percentage: 0.514
vegas: 52.0, predictive mean 52.69105310233281, under percentage: 0.46, over percentage: 0.54
vegas: 48.0, predictive mean 51.00908443772204, under percentage: 0.338, over percentage: 0.662
vegas: 51.0, predictive mean 51.689424668705655, under percentage: 0.468, over percentage: 0.532
vegas: 52.0, predictive mean 53.18437224605307, under percentage: 0.452, over percentage: 0.548
vegas: 55.0, predictive mean 56.09298245965718, under percentage: 0.444, over percentage: 0.556
vegas: 51.5, predictive mean 53.8219289232969, under percentage: 0.384, over percentage: 0.616
vegas: 52.0, predictive mean 53.165467892284774, under percentage: 0.424, over percentage: 0.576
vegas: 55.0, predictive mean 55.58898834344538, under percentage: 0.48, over percentage: 0.52
vegas: 54.5, predictive mean 53.630920726868204, under percentage: 0.54, over percentage: 0.46
vegas: 51.0, predictive mean 52.33593853268624, under percentage: 0.436, over percentage: 0.564
vegas: 53.5, predictive mean 52.41800570695622, under percentage: 0.544, over percentage: 0.456
vegas: 49.0, predictive mean 51.005724533223855, under percentage: 0.404, over percentage: 0.596
vegas: 55.5, predictive mean 54.75182068359132, under percentage: 0.538, over percentage: 0.462
vegas: 51.5, predictive mean 54.0023583172761, under percentage: 0.378, over percentage: 0.622
vegas: 51.0, predictive mean 51.93540220286501, under percentage: 0.452, over percentage: 0.548
vegas: 50.5, predictive mean 52.98556979087326, under percentage: 0.398, over percentage: 0.602
vegas: 49.0, predictive mean 51.92175046637432, under percentage: 0.37, over percentage: 0.63
vegas: 57.5, predictive mean 55.917764431345425, under percentage: 0.57, over percentage: 0.43
vegas: 51.0, predictive mean 49.9920286507501, under percentage: 0.554, over percentage: 0.446
vegas: 54.5, predictive mean 55.93741690930951, under percentage: 0.416, over percentage: 0.584
vegas: 54.0, predictive mean 55.25869863738105, under percentage: 0.442, over percentage: 0.558
vegas: 50.0, predictive mean 51.39440910335812, under percentage: 0.414, over percentage: 0.586
vegas: 53.5, predictive mean 51.90403815050315, under percentage: 0.564, over percentage: 0.436
vegas: 50.5, predictive mean 53.26248559113577, under percentage: 0.354, over percentage: 0.646
vegas: 57.5, predictive mean 56.6148666935466, under percentage: 0.528, over percentage: 0.472
vegas: 49.0, predictive mean 51.73441801268698, under percentage: 0.35, over percentage: 0.65
vegas: 50.0, predictive mean 51.86271008767455, under percentage: 0.418, over percentage: 0.582
vegas: 55.5, predictive mean 54.4666287048698, under percentage: 0.54, over percentage: 0.46
vegas: 52.0, predictive mean 53.56672698542992, under percentage: 0.412, over percentage: 0.588
vegas: 54.0, predictive mean 53.25631258553711, under percentage: 0.528, over percentage: 0.472
vegas: 49.5, predictive mean 51.060892284238484, under percentage: 0.416, over percentage: 0.584
vegas: 54.5, predictive mean 54.28342420687945, under percentage: 0.482, over percentage: 0.518
vegas: 53.0, predictive mean 56.56569200390678, under percentage: 0.33, over percentage: 0.67
vegas: 49.5, predictive mean 49.12749011783462, under percentage: 0.524, over percentage: 0.476
vegas: 52.5, predictive mean 52.86912857895719, under percentage: 0.452, over percentage: 0.548
vegas: 52.0, predictive mean 53.24302519979103, under percentage: 0.426, over percentage: 0.574
vegas: 53.0, predictive mean 54.619518596422466, under percentage: 0.408, over percentage: 0.592
vegas: 54.5, predictive mean 53.30210246890214, under percentage: 0.572, over percentage: 0.428
vegas: 50.5, predictive mean 51.669412299307396, under percentage: 0.438, over percentage: 0.562
vegas: 59.0, predictive mean 57.198887295131804, under percentage: 0.616, over percentage: 0.384
vegas: 55.5, predictive mean 53.59070165076996, under percentage: 0.576, over percentage: 0.424
vegas: 53.0, predictive mean 55.38059035022404, under percentage: 0.36, over percentage: 0.64
vegas: 51.0, predictive mean 52.72887854310256, under percentage: 0.402, over percentage: 0.598
vegas: 49.5, predictive mean 51.978702180445616, under percentage: 0.374, over percentage: 0.626
vegas: 50.5, predictive mean 53.52981084348902, under percentage: 0.318, over percentage: 0.682
vegas: 54.5, predictive mean 54.7752542201665, under percentage: 0.48, over percentage: 0.52
vegas: 55.0, predictive mean 53.08815177789402, under percentage: 0.592, over percentage: 0.408
vegas: 48.0, predictive mean 53.827630481553676, under percentage: 0.222, over percentage: 0.778
vegas: 52.0, predictive mean 54.33944089945168, under percentage: 0.374, over percentage: 0.626
vegas: 59.0, predictive mean 56.73038902948481, under percentage: 0.638, over percentage: 0.362
vegas: 53.0, predictive mean 53.37788432881862, under percentage: 0.486, over percentage: 0.514
vegas: 52.5, predictive mean 53.616341868033054, under percentage: 0.448, over percentage: 0.552
vegas: 53.5, predictive mean 53.17450234755227, under percentage: 0.508, over percentage: 0.492
vegas: 50.5, predictive mean 50.15469974228998, under percentage: 0.542, over percentage: 0.458
vegas: 53.5, predictive mean 57.074363209194196, under percentage: 0.32, over percentage: 0.68
vegas: 53.5, predictive mean 52.89824533426459, under percentage: 0.52, over percentage: 0.48
vegas: 53.0, predictive mean 54.328423719558266, under percentage: 0.408, over percentage: 0.592
vegas: 54.0, predictive mean 54.687018190833435, under percentage: 0.47, over percentage: 0.53
vegas: 51.5, predictive mean 52.73453559015345, under percentage: 0.446, over percentage: 0.554
vegas: 49.5, predictive mean 54.29803974081569, under percentage: 0.268, over percentage: 0.732
vegas: 54.5, predictive mean 55.42603409829976, under percentage: 0.458, over percentage: 0.542
vegas: 52.0, predictive mean 51.637336253698244, under percentage: 0.512, over percentage: 0.488
vegas: 53.5, predictive mean 53.320662829265686, under percentage: 0.504, over percentage: 0.496
vegas: 50.0, predictive mean 52.76601829910207, under percentage: 0.37, over percentage: 0.63
vegas: 50.0, predictive mean 50.582999458658435, under percentage: 0.448, over percentage: 0.552
vegas: 56.0, predictive mean 54.308774060250606, under percentage: 0.572, over percentage: 0.428
vegas: 53.5, predictive mean 54.73963556678677, under percentage: 0.44, over percentage: 0.56
vegas: 51.0, predictive mean 52.69406771393286, under percentage: 0.432, over percentage: 0.568
vegas: 51.0, predictive mean 53.794424778250054, under percentage: 0.354, over percentage: 0.646
vegas: 49.0, predictive mean 51.3239344898925, under percentage: 0.402, over percentage: 0.598
vegas: 55.5, predictive mean 55.18465815558368, under percentage: 0.512, over percentage: 0.488
vegas: 49.0, predictive mean 52.31004917453323, under percentage: 0.334, over percentage: 0.666
vegas: 50.5, predictive mean 51.332396637310666, under percentage: 0.472, over percentage: 0.528
vegas: 58.0, predictive mean 58.82291997462405, under percentage: 0.458, over percentage: 0.542
vegas: 48.5, predictive mean 50.94003888556789, under percentage: 0.366, over percentage: 0.634
vegas: 52.5, predictive mean 53.98498147249703, under percentage: 0.416, over percentage: 0.584
vegas: 49.5, predictive mean 52.882808345103385, under percentage: 0.32, over percentage: 0.68
vegas: 57.0, predictive mean 57.11282826715927, under percentage: 0.512, over percentage: 0.488
vegas: 52.0, predictive mean 54.49698658653664, under percentage: 0.354, over percentage: 0.646
vegas: 57.0, predictive mean 54.90269836661969, under percentage: 0.618, over percentage: 0.382
vegas: 50.0, predictive mean 52.214765581656415, under percentage: 0.364, over percentage: 0.636
vegas: 56.0, predictive mean 56.95395406159143, under percentage: 0.46, over percentage: 0.54
vegas: 54.0, predictive mean 55.224063431282936, under percentage: 0.418, over percentage: 0.582
vegas: 51.0, predictive mean 52.78750094161971, under percentage: 0.41, over percentage: 0.59
vegas: 52.5, predictive mean 53.22160965573016, under percentage: 0.468, over percentage: 0.532
vegas: 53.0, predictive mean 53.266795106990024, under percentage: 0.49, over percentage: 0.51
vegas: 53.0, predictive mean 54.86908083069581, under percentage: 0.388, over percentage: 0.612
vegas: 54.0, predictive mean 54.3349084545795, under percentage: 0.494, over percentage: 0.506
vegas: 51.0, predictive mean 51.34541895221416, under percentage: 0.494, over percentage: 0.506
vegas: 49.5, predictive mean 51.90712427128402, under percentage: 0.346, over percentage: 0.654
vegas: 51.5, predictive mean 53.871838994812336, under percentage: 0.384, over percentage: 0.616
vegas: 48.0, predictive mean 50.10827063475104, under percentage: 0.372, over percentage: 0.628
vegas: 56.5, predictive mean 55.961429234592465, under percentage: 0.526, over percentage: 0.474
vegas: 51.0, predictive mean 53.28699866164572, under percentage: 0.39, over percentage: 0.61
vegas: 55.0, predictive mean 54.49023586211029, under percentage: 0.51, over percentage: 0.49
vegas: 53.5, predictive mean 53.22475458839812, under percentage: 0.514, over percentage: 0.486
vegas: 53.5, predictive mean 53.459599358058114, under percentage: 0.488, over percentage: 0.512
vegas: 55.0, predictive mean 55.04710559634415, under percentage: 0.496, over percentage: 0.504
vegas: 52.0, predictive mean 51.96313840398894, under percentage: 0.518, over percentage: 0.482
vegas: 54.5, predictive mean 56.068991763210505, under percentage: 0.408, over percentage: 0.592
vegas: 53.5, predictive mean 53.61665841526694, under percentage: 0.488, over percentage: 0.512
vegas: 57.0, predictive mean 55.845775918846165, under percentage: 0.552, over percentage: 0.448
vegas: 49.5, predictive mean 50.813734411559885, under percentage: 0.438, over percentage: 0.562
vegas: 51.5, predictive mean 52.539953175561976, under percentage: 0.45, over percentage: 0.55
vegas: 49.0, predictive mean 50.886651059910726, under percentage: 0.39, over percentage: 0.61
vegas: 48.0, predictive mean 49.992407789265386, under percentage: 0.384, over percentage: 0.616
vegas: 50.5, predictive mean 52.3525649622676, under percentage: 0.392, over percentage: 0.608
vegas: 50.5, predictive mean 53.42008140666997, under percentage: 0.338, over percentage: 0.662
vegas: 53.5, predictive mean 54.523961667371736, under percentage: 0.456, over percentage: 0.544
vegas: 49.0, predictive mean 52.263391751488406, under percentage: 0.316, over percentage: 0.684
vegas: 50.5, predictive mean 53.12170473924726, under percentage: 0.364, over percentage: 0.636
vegas: 58.5, predictive mean 59.020720576794574, under percentage: 0.444, over percentage: 0.556
vegas: 55.5, predictive mean 55.955922446947675, under percentage: 0.466, over percentage: 0.534
vegas: 54.0, predictive mean 55.18756768395264, under percentage: 0.416, over percentage: 0.584
