vegas: 45.5, predictive mean 47.30836582803009, under percentage: 0.42, over percentage: 0.58
vegas: 52.0, predictive mean 53.53185014910427, under percentage: 0.43, over percentage: 0.57
vegas: 54.0, predictive mean 54.242725684513296, under percentage: 0.488, over percentage: 0.512
vegas: 54.0, predictive mean 51.398574758869366, under percentage: 0.614, over percentage: 0.386
vegas: 54.0, predictive mean 50.971278780780715, under percentage: 0.654, over percentage: 0.346
vegas: 51.5, predictive mean 51.62223922635866, under percentage: 0.48, over percentage: 0.52
vegas: 51.5, predictive mean 52.659180504564155, under percentage: 0.438, over percentage: 0.562
vegas: 53.0, predictive mean 53.37730834578184, under percentage: 0.496, over percentage: 0.504
vegas: 50.0, predictive mean 51.1074244133385, under percentage: 0.456, over percentage: 0.544
vegas: 54.0, predictive mean 53.25938926526268, under percentage: 0.544, over percentage: 0.456
vegas: 52.0, predictive mean 52.86996551358487, under percentage: 0.47, over percentage: 0.53
vegas: 49.0, predictive mean 49.23644102866082, under percentage: 0.502, over percentage: 0.498
vegas: 49.5, predictive mean 50.88760319761721, under percentage: 0.44, over percentage: 0.56
vegas: 53.0, predictive mean 55.31541205174317, under percentage: 0.362, over percentage: 0.638
vegas: 56.5, predictive mean 55.51262039304584, under percentage: 0.52, over percentage: 0.48
vegas: 53.5, predictive mean 53.247008597159066, under percentage: 0.508, over percentage: 0.492
vegas: 52.5, predictive mean 52.52759939997127, under percentage: 0.502, over percentage: 0.498
vegas: 55.0, predictive mean 53.20310098185419, under percentage: 0.598, over percentage: 0.402
vegas: 52.0, predictive mean 51.566647199245125, under percentage: 0.52, over percentage: 0.48
vegas: 52.5, predictive mean 54.3345716995325, under percentage: 0.418, over percentage: 0.582
vegas: 51.5, predictive mean 53.332770916150146, under percentage: 0.424, over percentage: 0.576
vegas: 53.0, predictive mean 50.63622289803818, under percentage: 0.618, over percentage: 0.382
vegas: 51.0, predictive mean 51.62604580067731, under percentage: 0.464, over percentage: 0.536
vegas: 51.5, predictive mean 53.71076334811367, under percentage: 0.404, over percentage: 0.596
vegas: 54.5, predictive mean 55.25543323539296, under percentage: 0.452, over percentage: 0.548
vegas: 52.5, predictive mean 52.263358915015296, under percentage: 0.53, over percentage: 0.47
vegas: 50.5, predictive mean 52.16425687601799, under percentage: 0.438, over percentage: 0.562
vegas: 55.5, predictive mean 54.67094588744726, under percentage: 0.54, over percentage: 0.46
vegas: 52.5, predictive mean 51.79012187723555, under percentage: 0.544, over percentage: 0.456
vegas: 48.5, predictive mean 49.68965772813814, under percentage: 0.438, over percentage: 0.562
vegas: 54.0, predictive mean 54.40178025193421, under percentage: 0.512, over percentage: 0.488
vegas: 59.0, predictive mean 54.226758086375526, under percentage: 0.714, over percentage: 0.286
vegas: 50.0, predictive mean 51.18511218953278, under percentage: 0.428, over percentage: 0.572
vegas: 53.5, predictive mean 52.412294496924574, under percentage: 0.54, over percentage: 0.46
vegas: 51.0, predictive mean 52.544806749974114, under percentage: 0.416, over percentage: 0.584
vegas: 50.5, predictive mean 51.50532537928927, under percentage: 0.444, over percentage: 0.556
vegas: 51.5, predictive mean 51.23046675480098, under percentage: 0.506, over percentage: 0.494
vegas: 56.5, predictive mean 54.65011075404224, under percentage: 0.594, over percentage: 0.406
vegas: 52.0, predictive mean 54.120705647365696, under percentage: 0.41, over percentage: 0.59
vegas: 55.5, predictive mean 53.97335494142518, under percentage: 0.576, over percentage: 0.424
vegas: 50.0, predictive mean 51.472729887373944, under percentage: 0.456, over percentage: 0.544
vegas: 51.0, predictive mean 51.7911421894661, under percentage: 0.472, over percentage: 0.528
vegas: 53.5, predictive mean 53.25820536167836, under percentage: 0.512, over percentage: 0.488
vegas: 49.5, predictive mean 50.652118309514144, under percentage: 0.454, over percentage: 0.546
vegas: 51.5, predictive mean 52.92439869161885, under percentage: 0.414, over percentage: 0.586
vegas: 49.0, predictive mean 51.00120585237205, under percentage: 0.41, over percentage: 0.59
vegas: 53.0, predictive mean 52.97661950749873, under percentage: 0.498, over percentage: 0.502
vegas: 52.5, predictive mean 51.57368135816901, under percentage: 0.528, over percentage: 0.472
vegas: 52.5, predictive mean 53.39371215792094, under percentage: 0.444, over percentage: 0.556
vegas: 50.5, predictive mean 52.246907146287576, under percentage: 0.432, over percentage: 0.568
vegas: 54.5, predictive mean 53.86390640218243, under percentage: 0.522, over percentage: 0.478
vegas: 53.0, predictive mean 53.33994603264733, under percentage: 0.468, over percentage: 0.532
vegas: 49.0, predictive mean 51.01276140778175, under percentage: 0.412, over percentage: 0.588
vegas: 53.5, predictive mean 53.122730164473914, under percentage: 0.494, over percentage: 0.506
vegas: 54.0, predictive mean 54.10963655394323, under percentage: 0.488, over percentage: 0.512
vegas: 53.5, predictive mean 53.09640356340404, under percentage: 0.536, over percentage: 0.464
vegas: 49.5, predictive mean 49.4339749283727, under percentage: 0.506, over percentage: 0.494
vegas: 54.0, predictive mean 51.989477770306884, under percentage: 0.62, over percentage: 0.38
vegas: 53.0, predictive mean 50.68075715585686, under percentage: 0.626, over percentage: 0.374
vegas: 54.0, predictive mean 52.886840354584166, under percentage: 0.546, over percentage: 0.454
vegas: 51.5, predictive mean 54.294921075527306, under percentage: 0.362, over percentage: 0.638
vegas: 52.5, predictive mean 53.63298585946858, under percentage: 0.43, over percentage: 0.57
vegas: 55.0, predictive mean 55.774041856959144, under percentage: 0.462, over percentage: 0.538
vegas: 56.0, predictive mean 53.97937672341374, under percentage: 0.618, over percentage: 0.382
vegas: 48.5, predictive mean 49.65037536005127, under percentage: 0.432, over percentage: 0.568
vegas: 51.0, predictive mean 52.071847790843606, under percentage: 0.436, over percentage: 0.564
vegas: 54.5, predictive mean 53.09427335774716, under percentage: 0.582, over percentage: 0.418
vegas: 52.0, predictive mean 52.53955874445095, under percentage: 0.486, over percentage: 0.514
vegas: 53.0, predictive mean 54.10963924652159, under percentage: 0.466, over percentage: 0.534
vegas: 53.0, predictive mean 53.357735653317214, under percentage: 0.474, over percentage: 0.526
vegas: 54.5, predictive mean 53.92366144456708, under percentage: 0.522, over percentage: 0.478
vegas: 50.5, predictive mean 51.35036007557535, under percentage: 0.438, over percentage: 0.562
vegas: 54.0, predictive mean 53.474870846419, under percentage: 0.518, over percentage: 0.482
vegas: 49.0, predictive mean 50.82641354686428, under percentage: 0.408, over percentage: 0.592
vegas: 49.5, predictive mean 51.62174641383326, under percentage: 0.376, over percentage: 0.624
vegas: 51.5, predictive mean 51.110561230128766, under percentage: 0.506, over percentage: 0.494
vegas: 50.0, predictive mean 51.12568216428685, under percentage: 0.46, over percentage: 0.54
vegas: 53.5, predictive mean 51.3820712955488, under percentage: 0.612, over percentage: 0.388
vegas: 51.5, predictive mean 52.43518503335655, under percentage: 0.44, over percentage: 0.56
vegas: 55.0, predictive mean 54.127228176186996, under percentage: 0.552, over percentage: 0.448
vegas: 55.0, predictive mean 51.613630761402234, under percentage: 0.65, over percentage: 0.35
vegas: 59.0, predictive mean 55.87681311255724, under percentage: 0.652, over percentage: 0.348
vegas: 53.0, predictive mean 55.41174987994217, under percentage: 0.38, over percentage: 0.62
vegas: 52.5, predictive mean 53.03492765064109, under percentage: 0.512, over percentage: 0.488
vegas: 52.5, predictive mean 53.91638783386316, under percentage: 0.452, over percentage: 0.548
vegas: 54.0, predictive mean 53.955352212370755, under percentage: 0.496, over percentage: 0.504
vegas: 49.0, predictive mean 50.45201505683466, under percentage: 0.448, over percentage: 0.552
vegas: 53.0, predictive mean 51.42220123573045, under percentage: 0.56, over percentage: 0.44
vegas: 59.0, predictive mean 56.27544393601152, under percentage: 0.622, over percentage: 0.378
vegas: 51.0, predictive mean 52.84747513690949, under percentage: 0.424, over percentage: 0.576
vegas: 49.0, predictive mean 51.5240200095154, under percentage: 0.4, over percentage: 0.6
vegas: 51.0, predictive mean 54.047442058956364, under percentage: 0.324, over percentage: 0.676
vegas: 51.5, predictive mean 51.29607187835247, under percentage: 0.516, over percentage: 0.484
vegas: 54.0, predictive mean 52.941572865989514, under percentage: 0.564, over percentage: 0.436
vegas: 52.0, predictive mean 53.458895028162004, under percentage: 0.422, over percentage: 0.578
vegas: 52.5, predictive mean 52.63492717922151, under percentage: 0.518, over percentage: 0.482
vegas: 53.5, predictive mean 53.640465115557674, under percentage: 0.504, over percentage: 0.496
vegas: 56.5, predictive mean 53.74979614248926, under percentage: 0.648, over percentage: 0.352
vegas: 52.5, predictive mean 52.799214771618864, under percentage: 0.492, over percentage: 0.508
vegas: 55.5, predictive mean 54.07152029507859, under percentage: 0.562, over percentage: 0.438
vegas: 51.5, predictive mean 54.95503944383371, under percentage: 0.34, over percentage: 0.66
vegas: 55.5, predictive mean 53.710437858775734, under percentage: 0.562, over percentage: 0.438
vegas: 54.0, predictive mean 52.58398817903873, under percentage: 0.558, over percentage: 0.442
vegas: 48.5, predictive mean 50.020453856386695, under percentage: 0.448, over percentage: 0.552
vegas: 53.0, predictive mean 53.49461613297671, under percentage: 0.48, over percentage: 0.52
vegas: 50.0, predictive mean 52.39700847548098, under percentage: 0.406, over percentage: 0.594
vegas: 53.5, predictive mean 50.95370607060105, under percentage: 0.608, over percentage: 0.392
vegas: 53.5, predictive mean 52.06397925772652, under percentage: 0.57, over percentage: 0.43
vegas: 52.0, predictive mean 51.27363455182988, under percentage: 0.53, over percentage: 0.47
vegas: 53.0, predictive mean 53.06343408307352, under percentage: 0.484, over percentage: 0.516
vegas: 52.5, predictive mean 55.21927659536022, under percentage: 0.366, over percentage: 0.634
vegas: 55.5, predictive mean 53.5621660081302, under percentage: 0.592, over percentage: 0.408
vegas: 49.5, predictive mean 50.22025939873445, under percentage: 0.482, over percentage: 0.518
vegas: 54.5, predictive mean 54.83589291365595, under percentage: 0.472, over percentage: 0.528
vegas: 48.0, predictive mean 50.96698538198886, under percentage: 0.356, over percentage: 0.644
vegas: 48.5, predictive mean 49.681559285744164, under percentage: 0.458, over percentage: 0.542
vegas: 51.0, predictive mean 51.44400927977679, under percentage: 0.482, over percentage: 0.518
vegas: 50.5, predictive mean 52.65541476763823, under percentage: 0.404, over percentage: 0.596
vegas: 50.0, predictive mean 52.80998666026587, under percentage: 0.368, over percentage: 0.632
vegas: 57.5, predictive mean 52.98511739230017, under percentage: 0.708, over percentage: 0.292
vegas: 53.5, predictive mean 53.70380909397847, under percentage: 0.486, over percentage: 0.514
vegas: 54.5, predictive mean 54.70415019430916, under percentage: 0.488, over percentage: 0.512
vegas: 52.0, predictive mean 52.10049236033626, under percentage: 0.502, over percentage: 0.498
vegas: 52.5, predictive mean 52.30422293157292, under percentage: 0.514, over percentage: 0.486
vegas: 53.5, predictive mean 54.117567193843456, under percentage: 0.486, over percentage: 0.514
vegas: 54.0, predictive mean 54.7626923348031, under percentage: 0.45, over percentage: 0.55
vegas: 55.0, predictive mean 54.63513686789279, under percentage: 0.518, over percentage: 0.482
vegas: 53.0, predictive mean 52.061943131102005, under percentage: 0.544, over percentage: 0.456
vegas: 55.5, predictive mean 55.889774846261396, under percentage: 0.478, over percentage: 0.522
vegas: 52.5, predictive mean 53.04677730236249, under percentage: 0.46, over percentage: 0.54
vegas: 49.5, predictive mean 54.0635293958857, under percentage: 0.292, over percentage: 0.708
vegas: 50.0, predictive mean 51.67421674710512, under percentage: 0.414, over percentage: 0.586
vegas: 51.0, predictive mean 53.42226244514423, under percentage: 0.38, over percentage: 0.62
vegas: 50.5, predictive mean 52.241980866481214, under percentage: 0.412, over percentage: 0.588
vegas: 46.5, predictive mean 49.335597857180126, under percentage: 0.348, over percentage: 0.652
vegas: 52.5, predictive mean 53.85297240163231, under percentage: 0.45, over percentage: 0.55
vegas: 53.5, predictive mean 55.0996683535186, under percentage: 0.41, over percentage: 0.59
vegas: 50.5, predictive mean 53.62044222244882, under percentage: 0.354, over percentage: 0.646
vegas: 57.0, predictive mean 56.28356802320739, under percentage: 0.51, over percentage: 0.49
vegas: 49.0, predictive mean 50.206277215670035, under percentage: 0.448, over percentage: 0.552
vegas: 49.5, predictive mean 53.064602488912094, under percentage: 0.34, over percentage: 0.66
vegas: 50.5, predictive mean 51.00727137267317, under percentage: 0.464, over percentage: 0.536
vegas: 51.0, predictive mean 51.20885962311576, under percentage: 0.476, over percentage: 0.524
vegas: 54.0, predictive mean 52.865141154868645, under percentage: 0.548, over percentage: 0.452
vegas: 50.5, predictive mean 51.20290002433439, under percentage: 0.47, over percentage: 0.53
vegas: 52.5, predictive mean 51.24869678142047, under percentage: 0.56, over percentage: 0.44
vegas: 50.0, predictive mean 51.83055512818982, under percentage: 0.416, over percentage: 0.584
vegas: 57.5, predictive mean 55.162688626013974, under percentage: 0.628, over percentage: 0.372
vegas: 52.0, predictive mean 54.03356272109768, under percentage: 0.404, over percentage: 0.596
vegas: 49.0, predictive mean 50.93527770133245, under percentage: 0.412, over percentage: 0.588
vegas: 53.0, predictive mean 53.61095942629012, under percentage: 0.458, over percentage: 0.542
vegas: 51.5, predictive mean 52.370107866354815, under percentage: 0.466, over percentage: 0.534
vegas: 50.0, predictive mean 52.34437916358972, under percentage: 0.368, over percentage: 0.632
vegas: 53.5, predictive mean 53.865008069757685, under percentage: 0.486, over percentage: 0.514
vegas: 54.0, predictive mean 54.50742277009727, under percentage: 0.47, over percentage: 0.53
vegas: 52.5, predictive mean 53.12705899437393, under percentage: 0.44, over percentage: 0.56
vegas: 51.0, predictive mean 50.94956233470449, under percentage: 0.502, over percentage: 0.498
vegas: 50.5, predictive mean 52.14153119624447, under percentage: 0.424, over percentage: 0.576
vegas: 54.0, predictive mean 52.66125542371074, under percentage: 0.586, over percentage: 0.414
vegas: 47.5, predictive mean 50.71544444129407, under percentage: 0.336, over percentage: 0.664
vegas: 51.5, predictive mean 52.48820256891981, under percentage: 0.476, over percentage: 0.524
vegas: 52.5, predictive mean 52.040648124303075, under percentage: 0.518, over percentage: 0.482
vegas: 55.5, predictive mean 53.86923366332935, under percentage: 0.568, over percentage: 0.432
vegas: 50.0, predictive mean 52.451930545024446, under percentage: 0.374, over percentage: 0.626
vegas: 56.0, predictive mean 54.114380845794265, under percentage: 0.59, over percentage: 0.41
vegas: 50.0, predictive mean 51.92857159323333, under percentage: 0.396, over percentage: 0.604
vegas: 53.5, predictive mean 54.405656558511595, under percentage: 0.476, over percentage: 0.524
vegas: 49.0, predictive mean 53.7217515737466, under percentage: 0.262, over percentage: 0.738
vegas: 48.5, predictive mean 50.12908237872041, under percentage: 0.398, over percentage: 0.602
vegas: 54.5, predictive mean 52.57880786351854, under percentage: 0.584, over percentage: 0.416
vegas: 56.0, predictive mean 55.35742569160403, under percentage: 0.538, over percentage: 0.462
vegas: 50.0, predictive mean 52.720413518473535, under percentage: 0.378, over percentage: 0.622
vegas: 55.5, predictive mean 53.64502484917194, under percentage: 0.592, over percentage: 0.408
vegas: 49.0, predictive mean 51.792073821381585, under percentage: 0.384, over percentage: 0.616
vegas: 50.5, predictive mean 51.816188095323376, under percentage: 0.426, over percentage: 0.574
vegas: 51.5, predictive mean 50.59935267762417, under percentage: 0.554, over percentage: 0.446
vegas: 53.5, predictive mean 53.965222291870305, under percentage: 0.492, over percentage: 0.508
vegas: 53.0, predictive mean 52.760998690439735, under percentage: 0.49, over percentage: 0.51
vegas: 55.5, predictive mean 55.51032505127985, under percentage: 0.486, over percentage: 0.514
vegas: 52.0, predictive mean 53.24137238350099, under percentage: 0.434, over percentage: 0.566
vegas: 50.0, predictive mean 51.14962621747518, under percentage: 0.436, over percentage: 0.564
vegas: 53.5, predictive mean 51.63346645808803, under percentage: 0.562, over percentage: 0.438
vegas: 51.0, predictive mean 52.31427979626161, under percentage: 0.452, over percentage: 0.548
vegas: 50.5, predictive mean 52.250382752680004, under percentage: 0.412, over percentage: 0.588
vegas: 49.0, predictive mean 53.47575939961341, under percentage: 0.308, over percentage: 0.692
vegas: 49.0, predictive mean 52.33710128670781, under percentage: 0.326, over percentage: 0.674
vegas: 54.0, predictive mean 53.80836443497572, under percentage: 0.506, over percentage: 0.494
vegas: 56.5, predictive mean 55.76454632855627, under percentage: 0.528, over percentage: 0.472
vegas: 49.5, predictive mean 51.32295251259647, under percentage: 0.418, over percentage: 0.582
vegas: 52.5, predictive mean 52.57063865390914, under percentage: 0.512, over percentage: 0.488
vegas: 48.5, predictive mean 52.88980686363026, under percentage: 0.292, over percentage: 0.708
vegas: 54.0, predictive mean 52.31895027762405, under percentage: 0.584, over percentage: 0.416
vegas: 48.5, predictive mean 51.91058821892834, under percentage: 0.352, over percentage: 0.648
vegas: 52.5, predictive mean 53.546965544726966, under percentage: 0.454, over percentage: 0.546
vegas: 48.0, predictive mean 51.77122403401788, under percentage: 0.344, over percentage: 0.656
vegas: 49.0, predictive mean 51.57242232504624, under percentage: 0.36, over percentage: 0.64
vegas: 51.5, predictive mean 54.380752954485494, under percentage: 0.376, over percentage: 0.624
vegas: 52.0, predictive mean 49.975348679357275, under percentage: 0.596, over percentage: 0.404
vegas: 50.0, predictive mean 51.53670213502475, under percentage: 0.398, over percentage: 0.602
vegas: 51.0, predictive mean 52.169810576409695, under percentage: 0.448, over percentage: 0.552
vegas: 51.5, predictive mean 52.346997300986885, under percentage: 0.452, over percentage: 0.548
vegas: 54.0, predictive mean 54.838430422842734, under percentage: 0.468, over percentage: 0.532
vegas: 52.5, predictive mean 52.219178456689086, under percentage: 0.508, over percentage: 0.492
vegas: 49.0, predictive mean 51.4379911219754, under percentage: 0.372, over percentage: 0.628
vegas: 57.5, predictive mean 54.86731478129132, under percentage: 0.614, over percentage: 0.386
vegas: 57.5, predictive mean 55.14779424964619, under percentage: 0.618, over percentage: 0.382
vegas: 53.0, predictive mean 53.73746794180195, under percentage: 0.47, over percentage: 0.53
vegas: 54.0, predictive mean 55.28789818890437, under percentage: 0.448, over percentage: 0.552
vegas: 48.5, predictive mean 50.19324363363735, under percentage: 0.422, over percentage: 0.578
vegas: 48.5, predictive mean 50.00021009071582, under percentage: 0.44, over percentage: 0.56
vegas: 51.0, predictive mean 50.360960211735275, under percentage: 0.538, over percentage: 0.462
vegas: 50.5, predictive mean 51.88162714320935, under percentage: 0.446, over percentage: 0.554
vegas: 47.5, predictive mean 52.261065871950734, under percentage: 0.288, over percentage: 0.712
vegas: 49.5, predictive mean 50.91919872085372, under percentage: 0.436, over percentage: 0.564
vegas: 51.0, predictive mean 51.32393801552006, under percentage: 0.488, over percentage: 0.512
vegas: 54.5, predictive mean 54.362792074835596, under percentage: 0.51, over percentage: 0.49
vegas: 50.5, predictive mean 53.720575607730325, under percentage: 0.328, over percentage: 0.672
vegas: 52.0, predictive mean 52.464231064456804, under percentage: 0.47, over percentage: 0.53
vegas: 52.5, predictive mean 53.54415314255686, under percentage: 0.442, over percentage: 0.558
vegas: 54.0, predictive mean 53.41298152182787, under percentage: 0.546, over percentage: 0.454
vegas: 49.5, predictive mean 52.440030715684706, under percentage: 0.376, over percentage: 0.624
vegas: 52.0, predictive mean 52.268230908414466, under percentage: 0.49, over percentage: 0.51
vegas: 48.5, predictive mean 50.433717540395726, under percentage: 0.42, over percentage: 0.58
vegas: 54.5, predictive mean 53.55330824188425, under percentage: 0.542, over percentage: 0.458
vegas: 51.0, predictive mean 52.29931736468089, under percentage: 0.456, over percentage: 0.544
vegas: 50.0, predictive mean 52.09112955985109, under percentage: 0.398, over percentage: 0.602
vegas: 49.5, predictive mean 52.35192707256504, under percentage: 0.368, over percentage: 0.632
vegas: 48.5, predictive mean 51.68754515580117, under percentage: 0.332, over percentage: 0.668
vegas: 56.5, predictive mean 55.93160411963224, under percentage: 0.542, over percentage: 0.458
vegas: 50.5, predictive mean 50.53751819977976, under percentage: 0.482, over percentage: 0.518
vegas: 53.5, predictive mean 53.34469493481729, under percentage: 0.52, over percentage: 0.48
vegas: 52.0, predictive mean 53.309134893968505, under percentage: 0.426, over percentage: 0.574
vegas: 49.5, predictive mean 51.075320156209386, under percentage: 0.43, over percentage: 0.57
vegas: 52.5, predictive mean 51.81778825721644, under percentage: 0.57, over percentage: 0.43
vegas: 49.5, predictive mean 53.45934615185002, under percentage: 0.306, over percentage: 0.694
vegas: 56.0, predictive mean 55.94381066130425, under percentage: 0.49, over percentage: 0.51
vegas: 48.5, predictive mean 52.47318462982493, under percentage: 0.318, over percentage: 0.682
vegas: 49.5, predictive mean 52.29469476871178, under percentage: 0.352, over percentage: 0.648
vegas: 54.5, predictive mean 54.98626668142533, under percentage: 0.486, over percentage: 0.514
vegas: 51.0, predictive mean 53.912306367108656, under percentage: 0.358, over percentage: 0.642
vegas: 53.0, predictive mean 53.29802823832741, under percentage: 0.468, over percentage: 0.532
vegas: 49.0, predictive mean 51.61432805222862, under percentage: 0.376, over percentage: 0.624
vegas: 53.0, predictive mean 53.05351702685407, under percentage: 0.494, over percentage: 0.506
vegas: 54.5, predictive mean 55.655412267926486, under percentage: 0.454, over percentage: 0.546
vegas: 48.5, predictive mean 49.81767010312724, under percentage: 0.438, over percentage: 0.562
vegas: 51.5, predictive mean 51.79396739781632, under percentage: 0.498, over percentage: 0.502
vegas: 52.5, predictive mean 53.9483830533252, under percentage: 0.45, over percentage: 0.55
vegas: 50.5, predictive mean 53.054642550323564, under percentage: 0.378, over percentage: 0.622
vegas: 53.5, predictive mean 52.830542390160275, under percentage: 0.536, over percentage: 0.464
vegas: 51.0, predictive mean 49.51107810664597, under percentage: 0.554, over percentage: 0.446
vegas: 57.0, predictive mean 55.195619328897536, under percentage: 0.578, over percentage: 0.422
vegas: 54.5, predictive mean 54.00687455936995, under percentage: 0.516, over percentage: 0.484
vegas: 53.0, predictive mean 52.539249249404016, under percentage: 0.538, over percentage: 0.462
vegas: 50.0, predictive mean 52.66655709031675, under percentage: 0.356, over percentage: 0.644
vegas: 50.5, predictive mean 50.08909436261271, under percentage: 0.524, over percentage: 0.476
vegas: 50.0, predictive mean 52.305613944832494, under percentage: 0.404, over percentage: 0.596
vegas: 53.5, predictive mean 55.32723069767726, under percentage: 0.418, over percentage: 0.582
vegas: 53.5, predictive mean 52.793339201422285, under percentage: 0.524, over percentage: 0.476
vegas: 48.0, predictive mean 52.98916489150963, under percentage: 0.274, over percentage: 0.726
vegas: 52.5, predictive mean 54.23674178451471, under percentage: 0.38, over percentage: 0.62
vegas: 57.0, predictive mean 55.8935443057358, under percentage: 0.544, over percentage: 0.456
vegas: 52.0, predictive mean 53.45592045140172, under percentage: 0.418, over percentage: 0.582
vegas: 52.5, predictive mean 53.02686347205217, under percentage: 0.488, over percentage: 0.512
vegas: 52.5, predictive mean 52.94903271689812, under percentage: 0.476, over percentage: 0.524
vegas: 49.5, predictive mean 50.86337806975111, under percentage: 0.434, over percentage: 0.566
vegas: 53.5, predictive mean 53.809079527827436, under percentage: 0.476, over percentage: 0.524
vegas: 52.0, predictive mean 52.127542979938326, under percentage: 0.472, over percentage: 0.528
vegas: 51.5, predictive mean 53.37924835162983, under percentage: 0.4, over percentage: 0.6
vegas: 53.0, predictive mean 54.81725481273802, under percentage: 0.43, over percentage: 0.57
vegas: 50.0, predictive mean 50.627514160275574, under percentage: 0.472, over percentage: 0.528
vegas: 50.0, predictive mean 53.00018325774221, under percentage: 0.364, over percentage: 0.636
vegas: 54.5, predictive mean 54.41618059672449, under percentage: 0.484, over percentage: 0.516
vegas: 51.0, predictive mean 52.18528592948535, under percentage: 0.46, over percentage: 0.54
vegas: 51.5, predictive mean 50.04601050447831, under percentage: 0.574, over percentage: 0.426
vegas: 50.0, predictive mean 52.327753775532955, under percentage: 0.392, over percentage: 0.608
vegas: 49.5, predictive mean 51.5814920128883, under percentage: 0.404, over percentage: 0.596
vegas: 54.0, predictive mean 53.2785724895204, under percentage: 0.554, over percentage: 0.446
vegas: 52.5, predictive mean 53.00797419637643, under percentage: 0.472, over percentage: 0.528
vegas: 50.5, predictive mean 51.26310989715676, under percentage: 0.458, over percentage: 0.542
vegas: 50.5, predictive mean 52.49649433751242, under percentage: 0.398, over percentage: 0.602
vegas: 48.0, predictive mean 50.621579843273544, under percentage: 0.402, over percentage: 0.598
vegas: 54.5, predictive mean 54.60605946653787, under percentage: 0.476, over percentage: 0.524
vegas: 48.5, predictive mean 51.64732670130016, under percentage: 0.348, over percentage: 0.652
vegas: 49.0, predictive mean 50.70372842428772, under percentage: 0.402, over percentage: 0.598
vegas: 57.0, predictive mean 55.38557093669525, under percentage: 0.578, over percentage: 0.422
vegas: 48.0, predictive mean 50.2925875420955, under percentage: 0.38, over percentage: 0.62
vegas: 50.0, predictive mean 53.981850007009925, under percentage: 0.312, over percentage: 0.688
vegas: 49.0, predictive mean 52.736154866116486, under percentage: 0.31, over percentage: 0.69
vegas: 56.0, predictive mean 56.270358837362245, under percentage: 0.508, over percentage: 0.492
vegas: 51.5, predictive mean 53.91424569666577, under percentage: 0.38, over percentage: 0.62
vegas: 55.5, predictive mean 54.35121378928547, under percentage: 0.56, over percentage: 0.44
vegas: 49.0, predictive mean 51.27248784234113, under percentage: 0.398, over percentage: 0.602
vegas: 55.5, predictive mean 54.43022724742102, under percentage: 0.56, over percentage: 0.44
vegas: 52.5, predictive mean 52.94245084853626, under percentage: 0.482, over percentage: 0.518
vegas: 49.5, predictive mean 50.876936719943366, under percentage: 0.452, over percentage: 0.548
vegas: 51.5, predictive mean 53.17726441642175, under percentage: 0.424, over percentage: 0.576
vegas: 51.5, predictive mean 51.88629009419081, under percentage: 0.468, over percentage: 0.532
vegas: 52.0, predictive mean 54.084772122061054, under percentage: 0.392, over percentage: 0.608
vegas: 53.0, predictive mean 53.517614974717, under percentage: 0.474, over percentage: 0.526
vegas: 50.5, predictive mean 51.01423408225439, under percentage: 0.454, over percentage: 0.546
vegas: 48.0, predictive mean 51.66764140496148, under percentage: 0.34, over percentage: 0.66
vegas: 51.0, predictive mean 52.84487905021867, under percentage: 0.414, over percentage: 0.586
vegas: 47.5, predictive mean 51.32172178612591, under percentage: 0.324, over percentage: 0.676
vegas: 56.5, predictive mean 55.03233336652831, under percentage: 0.564, over percentage: 0.436
vegas: 50.0, predictive mean 52.37783096141648, under percentage: 0.388, over percentage: 0.612
vegas: 55.5, predictive mean 55.025753365702634, under percentage: 0.526, over percentage: 0.474
vegas: 51.5, predictive mean 52.48336095092764, under percentage: 0.446, over percentage: 0.554
vegas: 53.5, predictive mean 52.47166140987253, under percentage: 0.584, over percentage: 0.416
vegas: 54.0, predictive mean 54.067191861271134, under percentage: 0.494, over percentage: 0.506
vegas: 51.0, predictive mean 52.100997741389506, under percentage: 0.434, over percentage: 0.566
vegas: 55.0, predictive mean 53.870555609187605, under percentage: 0.558, over percentage: 0.442
vegas: 51.5, predictive mean 51.87990338849707, under percentage: 0.5, over percentage: 0.5
vegas: 55.5, predictive mean 54.157462831009326, under percentage: 0.598, over percentage: 0.402
vegas: 48.5, predictive mean 51.38690073926799, under percentage: 0.366, over percentage: 0.634
vegas: 50.5, predictive mean 52.02649354759071, under percentage: 0.432, over percentage: 0.568
vegas: 49.5, predictive mean 51.08139832898053, under percentage: 0.434, over percentage: 0.566
vegas: 48.0, predictive mean 50.61434796738534, under percentage: 0.364, over percentage: 0.636
vegas: 50.0, predictive mean 52.658267990220956, under percentage: 0.38, over percentage: 0.62
vegas: 50.0, predictive mean 53.28486883113387, under percentage: 0.374, over percentage: 0.626
vegas: 53.0, predictive mean 54.208856673720945, under percentage: 0.432, over percentage: 0.568
vegas: 48.5, predictive mean 52.43297608790396, under percentage: 0.314, over percentage: 0.686
vegas: 50.0, predictive mean 52.147960230849016, under percentage: 0.424, over percentage: 0.576
vegas: 56.5, predictive mean 53.922775596428124, under percentage: 0.624, over percentage: 0.376
vegas: 55.0, predictive mean 53.62879129398386, under percentage: 0.594, over percentage: 0.406
vegas: 54.0, predictive mean 55.60171764424103, under percentage: 0.43, over percentage: 0.57
