vegas: 52.0, predictive mean 51.33905099236475, under percentage: 0.516, over percentage: 0.484
vegas: 54.0, predictive mean 52.902135646769025, under percentage: 0.558, over percentage: 0.442
vegas: 53.0, predictive mean 51.458065507185864, under percentage: 0.578, over percentage: 0.422
vegas: 52.5, predictive mean 51.7894396188424, under percentage: 0.54, over percentage: 0.46
vegas: 53.0, predictive mean 53.517279229012765, under percentage: 0.458, over percentage: 0.542
vegas: 0, predictive mean 51.348328768485835, under percentage: 0.0, over percentage: 1.0
vegas: 52.0, predictive mean 49.720279090077895, under percentage: 0.596, over percentage: 0.404
vegas: 49.0, predictive mean 50.89852204004494, under percentage: 0.41, over percentage: 0.59
vegas: 50.0, predictive mean 50.1418920830186, under percentage: 0.514, over percentage: 0.486
vegas: 0, predictive mean 51.847832098651864, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 49.63037234376607, under percentage: 0.0, over percentage: 1.0
vegas: 49.5, predictive mean 50.694083930800986, under percentage: 0.434, over percentage: 0.566
vegas: 50.5, predictive mean 50.68937221391441, under percentage: 0.494, over percentage: 0.506
vegas: 53.0, predictive mean 50.88283931809352, under percentage: 0.572, over percentage: 0.428
vegas: 54.0, predictive mean 52.529118145736966, under percentage: 0.55, over percentage: 0.45
vegas: 51.5, predictive mean 51.135521396739556, under percentage: 0.51, over percentage: 0.49
vegas: 51.0, predictive mean 50.98281560575748, under percentage: 0.488, over percentage: 0.512
vegas: 52.0, predictive mean 50.96542446191557, under percentage: 0.532, over percentage: 0.468
vegas: 52.0, predictive mean 50.11017394322867, under percentage: 0.602, over percentage: 0.398
vegas: 52.0, predictive mean 50.190966418958276, under percentage: 0.592, over percentage: 0.408
vegas: 50.5, predictive mean 50.47655541457057, under percentage: 0.488, over percentage: 0.512
vegas: 53.5, predictive mean 52.88942000586091, under percentage: 0.552, over percentage: 0.448
vegas: 54.0, predictive mean 50.62365542897252, under percentage: 0.662, over percentage: 0.338
vegas: 48.5, predictive mean 49.96377214120809, under percentage: 0.434, over percentage: 0.566
vegas: 48.5, predictive mean 51.088109330369356, under percentage: 0.37, over percentage: 0.63
vegas: 56.0, predictive mean 52.07265601350785, under percentage: 0.688, over percentage: 0.312
vegas: 49.0, predictive mean 49.30166040559736, under percentage: 0.486, over percentage: 0.514
vegas: 51.0, predictive mean 51.78206826928274, under percentage: 0.466, over percentage: 0.534
vegas: 49.5, predictive mean 50.652946986717495, under percentage: 0.43, over percentage: 0.57
vegas: 49.5, predictive mean 50.23902624668344, under percentage: 0.458, over percentage: 0.542
vegas: 51.5, predictive mean 50.57663887010644, under percentage: 0.544, over percentage: 0.456
vegas: 51.5, predictive mean 52.940888019185806, under percentage: 0.452, over percentage: 0.548
vegas: 50.5, predictive mean 52.745429164523074, under percentage: 0.384, over percentage: 0.616
vegas: 0, predictive mean 50.761626286588516, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 51.019047633230166, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 51.3808047299929, under percentage: 0.0, over percentage: 1.0
vegas: 0, predictive mean 51.97360366525638, under percentage: 0.0, over percentage: 1.0
vegas: 49.5, predictive mean 49.99141415501478, under percentage: 0.478, over percentage: 0.522
vegas: 50.0, predictive mean 51.50441855973547, under percentage: 0.426, over percentage: 0.574
vegas: 54.0, predictive mean 52.944978026377925, under percentage: 0.552, over percentage: 0.448
vegas: 53.0, predictive mean 52.25376004228696, under percentage: 0.538, over percentage: 0.462
vegas: 51.5, predictive mean 52.13104939769692, under percentage: 0.5, over percentage: 0.5
vegas: 50.5, predictive mean 49.43674449912093, under percentage: 0.542, over percentage: 0.458
vegas: 52.5, predictive mean 50.451394843216725, under percentage: 0.582, over percentage: 0.418
vegas: 51.0, predictive mean 51.11021593362185, under percentage: 0.494, over percentage: 0.506
vegas: 51.0, predictive mean 50.931572546899005, under percentage: 0.506, over percentage: 0.494
vegas: 52.5, predictive mean 50.339537056458255, under percentage: 0.6, over percentage: 0.4
vegas: 51.5, predictive mean 50.622913620671056, under percentage: 0.524, over percentage: 0.476
vegas: 53.0, predictive mean 52.967245479047776, under percentage: 0.51, over percentage: 0.49
vegas: 51.0, predictive mean 49.772761031036396, under percentage: 0.556, over percentage: 0.444
vegas: 51.0, predictive mean 52.157957562767216, under percentage: 0.444, over percentage: 0.556
vegas: 56.0, predictive mean 52.42702818562468, under percentage: 0.66, over percentage: 0.34
vegas: 50.0, predictive mean 49.826555389777816, under percentage: 0.526, over percentage: 0.474
vegas: 53.5, predictive mean 53.097924013646264, under percentage: 0.536, over percentage: 0.464
vegas: 53.0, predictive mean 52.953417203655604, under percentage: 0.508, over percentage: 0.492
vegas: 52.0, predictive mean 50.91749827535369, under percentage: 0.552, over percentage: 0.448
vegas: 52.5, predictive mean 53.09518876801918, under percentage: 0.46, over percentage: 0.54
vegas: 49.0, predictive mean 49.03903815187432, under percentage: 0.5, over percentage: 0.5
vegas: 49.5, predictive mean 50.36056044147383, under percentage: 0.472, over percentage: 0.528
vegas: 52.5, predictive mean 51.42165212604262, under percentage: 0.548, over percentage: 0.452
vegas: 53.0, predictive mean 51.11975974423873, under percentage: 0.57, over percentage: 0.43
vegas: 51.0, predictive mean 51.60542952278132, under percentage: 0.464, over percentage: 0.536
vegas: 52.0, predictive mean 51.68491517243518, under percentage: 0.53, over percentage: 0.47
vegas: 49.5, predictive mean 50.766314805521056, under percentage: 0.456, over percentage: 0.544
vegas: 55.5, predictive mean 52.55099610410453, under percentage: 0.618, over percentage: 0.382
vegas: 51.5, predictive mean 50.47973679121057, under percentage: 0.558, over percentage: 0.442
vegas: 51.0, predictive mean 50.40756818976404, under percentage: 0.53, over percentage: 0.47
vegas: 50.5, predictive mean 52.03644130933624, under percentage: 0.432, over percentage: 0.568
vegas: 53.0, predictive mean 50.98526576742359, under percentage: 0.58, over percentage: 0.42
vegas: 52.5, predictive mean 52.37126896934421, under percentage: 0.49, over percentage: 0.51
vegas: 53.5, predictive mean 51.835940315520254, under percentage: 0.566, over percentage: 0.434
vegas: 54.0, predictive mean 53.40883984593677, under percentage: 0.516, over percentage: 0.484
vegas: 52.0, predictive mean 51.15448777341376, under percentage: 0.534, over percentage: 0.466
vegas: 49.5, predictive mean 48.67490153683859, under percentage: 0.516, over percentage: 0.484
vegas: 52.5, predictive mean 51.94566862120405, under percentage: 0.536, over percentage: 0.464
vegas: 51.0, predictive mean 48.65391462323983, under percentage: 0.626, over percentage: 0.374
vegas: 52.5, predictive mean 52.293586185171705, under percentage: 0.544, over percentage: 0.456
vegas: 51.0, predictive mean 50.67179415598068, under percentage: 0.51, over percentage: 0.49
vegas: 50.5, predictive mean 50.69551138215662, under percentage: 0.492, over percentage: 0.508
vegas: 50.5, predictive mean 50.6131744738013, under percentage: 0.514, over percentage: 0.486
vegas: 53.5, predictive mean 53.56373575290793, under percentage: 0.498, over percentage: 0.502
vegas: 52.0, predictive mean 51.26293473623724, under percentage: 0.53, over percentage: 0.47
vegas: 50.0, predictive mean 49.543995319227015, under percentage: 0.536, over percentage: 0.464
vegas: 57.0, predictive mean 52.5930621665892, under percentage: 0.676, over percentage: 0.324
vegas: 50.5, predictive mean 50.66892284605197, under percentage: 0.468, over percentage: 0.532
vegas: 51.0, predictive mean 51.49580062326163, under percentage: 0.492, over percentage: 0.508
vegas: 52.0, predictive mean 49.995299249681736, under percentage: 0.588, over percentage: 0.412
vegas: 54.0, predictive mean 51.884606420609614, under percentage: 0.558, over percentage: 0.442
vegas: 53.0, predictive mean 53.473560125621105, under percentage: 0.48, over percentage: 0.52
vegas: 50.5, predictive mean 52.065620458667325, under percentage: 0.422, over percentage: 0.578
vegas: 50.5, predictive mean 48.12402127011368, under percentage: 0.61, over percentage: 0.39
vegas: 50.0, predictive mean 50.079166406775265, under percentage: 0.496, over percentage: 0.504
vegas: 53.0, predictive mean 50.91946259522911, under percentage: 0.59, over percentage: 0.41
vegas: 49.0, predictive mean 50.425799241510234, under percentage: 0.432, over percentage: 0.568
vegas: 50.0, predictive mean 50.97013442264307, under percentage: 0.434, over percentage: 0.566
vegas: 51.5, predictive mean 52.12058608786708, under percentage: 0.47, over percentage: 0.53
vegas: 47.5, predictive mean 48.74309777729585, under percentage: 0.45, over percentage: 0.55
vegas: 51.5, predictive mean 52.64811182431219, under percentage: 0.452, over percentage: 0.548
vegas: 49.0, predictive mean 50.08726299906699, under percentage: 0.456, over percentage: 0.544
vegas: 52.0, predictive mean 50.08768327221434, under percentage: 0.598, over percentage: 0.402
vegas: 53.0, predictive mean 51.05766225909602, under percentage: 0.586, over percentage: 0.414
vegas: 55.5, predictive mean 52.9890024754287, under percentage: 0.648, over percentage: 0.352
vegas: 52.5, predictive mean 50.89936103287233, under percentage: 0.588, over percentage: 0.412
vegas: 53.5, predictive mean 50.743656537197936, under percentage: 0.614, over percentage: 0.386
vegas: 52.0, predictive mean 51.51435405631675, under percentage: 0.496, over percentage: 0.504
vegas: 52.5, predictive mean 50.095672077369635, under percentage: 0.59, over percentage: 0.41
vegas: 53.0, predictive mean 50.924348069359986, under percentage: 0.624, over percentage: 0.376
vegas: 54.5, predictive mean 51.6422872486839, under percentage: 0.626, over percentage: 0.374
vegas: 54.5, predictive mean 52.81051461121508, under percentage: 0.588, over percentage: 0.412
vegas: 53.0, predictive mean 53.748411043273244, under percentage: 0.452, over percentage: 0.548
vegas: 51.5, predictive mean 50.78699853512901, under percentage: 0.54, over percentage: 0.46
vegas: 53.0, predictive mean 49.488342998895796, under percentage: 0.662, over percentage: 0.338
vegas: 52.0, predictive mean 52.753554691351006, under percentage: 0.476, over percentage: 0.524
vegas: 54.5, predictive mean 51.64056310108823, under percentage: 0.644, over percentage: 0.356
vegas: 52.5, predictive mean 52.082820746299426, under percentage: 0.508, over percentage: 0.492
vegas: 52.5, predictive mean 51.788784183065204, under percentage: 0.526, over percentage: 0.474
vegas: 51.5, predictive mean 50.59169779101157, under percentage: 0.548, over percentage: 0.452
vegas: 51.0, predictive mean 50.44034947827042, under percentage: 0.55, over percentage: 0.45
vegas: 56.0, predictive mean 53.770685454610586, under percentage: 0.608, over percentage: 0.392
vegas: 50.5, predictive mean 50.489505932546585, under percentage: 0.486, over percentage: 0.514
vegas: 53.0, predictive mean 51.415841654573114, under percentage: 0.586, over percentage: 0.414
vegas: 53.0, predictive mean 51.9129213700238, under percentage: 0.564, over percentage: 0.436
vegas: 52.0, predictive mean 52.94667616466775, under percentage: 0.478, over percentage: 0.522
vegas: 54.0, predictive mean 52.318848787743185, under percentage: 0.588, over percentage: 0.412
vegas: 55.0, predictive mean 51.94003942581946, under percentage: 0.64, over percentage: 0.36
vegas: 56.0, predictive mean 53.250200672865745, under percentage: 0.648, over percentage: 0.352
vegas: 54.0, predictive mean 53.26790510260206, under percentage: 0.52, over percentage: 0.48
vegas: 52.0, predictive mean 51.17611252473766, under percentage: 0.558, over percentage: 0.442
vegas: 53.0, predictive mean 51.10433795687414, under percentage: 0.574, over percentage: 0.426
vegas: 49.0, predictive mean 50.01223907586741, under percentage: 0.436, over percentage: 0.564
vegas: 53.0, predictive mean 50.59749530427135, under percentage: 0.624, over percentage: 0.376
vegas: 52.5, predictive mean 51.16174736791856, under percentage: 0.558, over percentage: 0.442
vegas: 52.0, predictive mean 52.670562816566445, under percentage: 0.478, over percentage: 0.522
vegas: 51.0, predictive mean 52.41105149057112, under percentage: 0.444, over percentage: 0.556
vegas: 49.5, predictive mean 50.592142978863265, under percentage: 0.46, over percentage: 0.54
vegas: 52.0, predictive mean 50.5520056162868, under percentage: 0.586, over percentage: 0.414
vegas: 52.0, predictive mean 51.47097591885185, under percentage: 0.518, over percentage: 0.482
vegas: 51.5, predictive mean 51.87062078263124, under percentage: 0.496, over percentage: 0.504
vegas: 49.5, predictive mean 50.5060588990537, under percentage: 0.446, over percentage: 0.554
vegas: 52.0, predictive mean 51.98989718615537, under percentage: 0.496, over percentage: 0.504
vegas: 51.5, predictive mean 51.56882485427588, under percentage: 0.492, over percentage: 0.508
vegas: 52.5, predictive mean 52.481884892257874, under percentage: 0.514, over percentage: 0.486
vegas: 53.0, predictive mean 50.98638231595434, under percentage: 0.606, over percentage: 0.394
vegas: 54.0, predictive mean 52.64926768627721, under percentage: 0.56, over percentage: 0.44
vegas: 52.5, predictive mean 50.985715343751735, under percentage: 0.582, over percentage: 0.418
vegas: 51.0, predictive mean 51.45651023250718, under percentage: 0.462, over percentage: 0.538
vegas: 51.0, predictive mean 52.33684852136409, under percentage: 0.424, over percentage: 0.576
vegas: 50.5, predictive mean 50.592535471392154, under percentage: 0.496, over percentage: 0.504
vegas: 52.5, predictive mean 51.727606046838716, under percentage: 0.516, over percentage: 0.484
vegas: 50.5, predictive mean 53.328931799850146, under percentage: 0.37, over percentage: 0.63
vegas: 55.0, predictive mean 52.62336548583882, under percentage: 0.606, over percentage: 0.394
vegas: 52.5, predictive mean 53.71385862234923, under percentage: 0.458, over percentage: 0.542
vegas: 51.0, predictive mean 51.17571233895063, under percentage: 0.492, over percentage: 0.508
vegas: 53.0, predictive mean 51.05524702941453, under percentage: 0.618, over percentage: 0.382
vegas: 49.5, predictive mean 49.33457505925096, under percentage: 0.49, over percentage: 0.51
vegas: 50.5, predictive mean 51.40273828266472, under percentage: 0.436, over percentage: 0.564
vegas: 54.5, predictive mean 52.56632544467769, under percentage: 0.596, over percentage: 0.404
vegas: 51.5, predictive mean 50.79309061755114, under percentage: 0.538, over percentage: 0.462
vegas: 50.0, predictive mean 50.69560004413745, under percentage: 0.48, over percentage: 0.52
vegas: 53.0, predictive mean 50.560886035222545, under percentage: 0.616, over percentage: 0.384
vegas: 53.0, predictive mean 51.53853094568297, under percentage: 0.584, over percentage: 0.416
vegas: 50.0, predictive mean 49.41263450519908, under percentage: 0.524, over percentage: 0.476
vegas: 51.5, predictive mean 50.6676072711145, under percentage: 0.522, over percentage: 0.478
vegas: 53.0, predictive mean 51.45707113684289, under percentage: 0.55, over percentage: 0.45
vegas: 50.5, predictive mean 52.20388959894165, under percentage: 0.418, over percentage: 0.582
vegas: 52.0, predictive mean 51.344740965725414, under percentage: 0.49, over percentage: 0.51
vegas: 52.5, predictive mean 52.313193231159325, under percentage: 0.522, over percentage: 0.478
vegas: 49.0, predictive mean 49.36448351846177, under percentage: 0.484, over percentage: 0.516
vegas: 53.5, predictive mean 51.332085371883544, under percentage: 0.6, over percentage: 0.4
vegas: 52.0, predictive mean 49.166880171095166, under percentage: 0.618, over percentage: 0.382
vegas: 53.5, predictive mean 51.96887481735137, under percentage: 0.592, over percentage: 0.408
vegas: 51.0, predictive mean 51.45050891852875, under percentage: 0.468, over percentage: 0.532
vegas: 51.0, predictive mean 52.08868939568967, under percentage: 0.438, over percentage: 0.562
vegas: 50.5, predictive mean 50.849991221484885, under percentage: 0.49, over percentage: 0.51
vegas: 52.5, predictive mean 50.649351027736486, under percentage: 0.6, over percentage: 0.4
vegas: 50.0, predictive mean 49.83402497491176, under percentage: 0.516, over percentage: 0.484
vegas: 53.0, predictive mean 53.492591884348975, under percentage: 0.488, over percentage: 0.512
vegas: 47.5, predictive mean 49.311525782140784, under percentage: 0.394, over percentage: 0.606
vegas: 51.0, predictive mean 51.01372833772478, under percentage: 0.504, over percentage: 0.496
vegas: 53.0, predictive mean 52.01447942057597, under percentage: 0.566, over percentage: 0.434
vegas: 55.0, predictive mean 53.12478727792401, under percentage: 0.6, over percentage: 0.4
vegas: 55.0, predictive mean 51.98646089641479, under percentage: 0.628, over percentage: 0.372
vegas: 55.0, predictive mean 51.480002429209115, under percentage: 0.674, over percentage: 0.326
vegas: 50.5, predictive mean 51.33756251753011, under percentage: 0.474, over percentage: 0.526
vegas: 51.5, predictive mean 51.00662453424967, under percentage: 0.524, over percentage: 0.476
vegas: 52.5, predictive mean 51.13867752412546, under percentage: 0.564, over percentage: 0.436
vegas: 48.5, predictive mean 49.65712349360122, under percentage: 0.426, over percentage: 0.574
vegas: 50.0, predictive mean 50.38151395163421, under percentage: 0.45, over percentage: 0.55
vegas: 51.5, predictive mean 50.59246065595491, under percentage: 0.546, over percentage: 0.454
vegas: 57.5, predictive mean 54.895084665250366, under percentage: 0.644, over percentage: 0.356
vegas: 52.5, predictive mean 50.71708929800735, under percentage: 0.598, over percentage: 0.402
vegas: 50.0, predictive mean 50.986586499536855, under percentage: 0.456, over percentage: 0.544
vegas: 50.0, predictive mean 52.644921984368146, under percentage: 0.372, over percentage: 0.628
vegas: 50.0, predictive mean 53.07944594328612, under percentage: 0.37, over percentage: 0.63
vegas: 52.0, predictive mean 51.51144218611486, under percentage: 0.53, over percentage: 0.47
vegas: 52.0, predictive mean 50.51948054650028, under percentage: 0.59, over percentage: 0.41
vegas: 47.5, predictive mean 50.01189239574747, under percentage: 0.378, over percentage: 0.622
vegas: 51.5, predictive mean 51.30145169157766, under percentage: 0.498, over percentage: 0.502
vegas: 53.0, predictive mean 53.10910996782474, under percentage: 0.48, over percentage: 0.52
vegas: 49.0, predictive mean 50.6089743603112, under percentage: 0.432, over percentage: 0.568
vegas: 50.5, predictive mean 51.699878073639034, under percentage: 0.434, over percentage: 0.566
vegas: 50.0, predictive mean 50.05001559094681, under percentage: 0.512, over percentage: 0.488
vegas: 50.5, predictive mean 50.678515406133094, under percentage: 0.488, over percentage: 0.512
vegas: 55.0, predictive mean 53.27594206228973, under percentage: 0.612, over percentage: 0.388
vegas: 52.5, predictive mean 52.869630397434086, under percentage: 0.47, over percentage: 0.53
vegas: 47.5, predictive mean 47.83008158077956, under percentage: 0.484, over percentage: 0.516
vegas: 51.5, predictive mean 50.71264179785925, under percentage: 0.54, over percentage: 0.46
vegas: 51.5, predictive mean 51.99746887830875, under percentage: 0.512, over percentage: 0.488
vegas: 57.0, predictive mean 53.91173500922171, under percentage: 0.64, over percentage: 0.36
vegas: 51.0, predictive mean 52.304340888983695, under percentage: 0.442, over percentage: 0.558
vegas: 51.0, predictive mean 50.74794711039939, under percentage: 0.506, over percentage: 0.494
vegas: 54.0, predictive mean 53.04919937621076, under percentage: 0.55, over percentage: 0.45
vegas: 53.5, predictive mean 51.31144899799092, under percentage: 0.586, over percentage: 0.414
vegas: 52.5, predictive mean 50.59616588882968, under percentage: 0.602, over percentage: 0.398
vegas: 49.5, predictive mean 50.483371790052516, under percentage: 0.438, over percentage: 0.562
vegas: 50.0, predictive mean 49.90060157398107, under percentage: 0.488, over percentage: 0.512
vegas: 54.0, predictive mean 53.295798531151796, under percentage: 0.55, over percentage: 0.45
vegas: 51.0, predictive mean 51.90145622855252, under percentage: 0.468, over percentage: 0.532
vegas: 53.0, predictive mean 51.98201783783964, under percentage: 0.532, over percentage: 0.468
vegas: 52.5, predictive mean 52.11658124164773, under percentage: 0.522, over percentage: 0.478
vegas: 52.5, predictive mean 52.647497093840116, under percentage: 0.492, over percentage: 0.508
vegas: 49.5, predictive mean 50.562911621918765, under percentage: 0.448, over percentage: 0.552
vegas: 51.0, predictive mean 51.41773638835316, under percentage: 0.466, over percentage: 0.534
vegas: 55.0, predictive mean 53.94505466723105, under percentage: 0.532, over percentage: 0.468
vegas: 54.0, predictive mean 54.04317738116146, under percentage: 0.516, over percentage: 0.484
vegas: 52.0, predictive mean 51.31775440600407, under percentage: 0.516, over percentage: 0.484
vegas: 49.5, predictive mean 51.39873066220221, under percentage: 0.394, over percentage: 0.606
vegas: 52.5, predictive mean 50.928002882754846, under percentage: 0.574, over percentage: 0.426
vegas: 51.5, predictive mean 49.99565449493494, under percentage: 0.54, over percentage: 0.46
vegas: 51.5, predictive mean 52.8169207500488, under percentage: 0.406, over percentage: 0.594
vegas: 49.0, predictive mean 49.54373471428343, under percentage: 0.468, over percentage: 0.532
vegas: 32.0, predictive mean 51.46513973604892, under percentage: 0.008, over percentage: 0.992
vegas: 51.5, predictive mean 51.8330051215721, under percentage: 0.478, over percentage: 0.522
vegas: 50.5, predictive mean 50.76871051271598, under percentage: 0.472, over percentage: 0.528
vegas: 52.5, predictive mean 53.0659269464751, under percentage: 0.462, over percentage: 0.538
vegas: 56.0, predictive mean 52.15839497731004, under percentage: 0.676, over percentage: 0.324
vegas: 53.0, predictive mean 52.28401826189558, under percentage: 0.524, over percentage: 0.476
vegas: 54.5, predictive mean 53.65664636438969, under percentage: 0.55, over percentage: 0.45
vegas: 51.5, predictive mean 49.74327033586594, under percentage: 0.562, over percentage: 0.438
vegas: 54.0, predictive mean 53.65075179134988, under percentage: 0.51, over percentage: 0.49
vegas: 54.0, predictive mean 54.01219778201358, under percentage: 0.508, over percentage: 0.492
vegas: 53.0, predictive mean 53.637825306614396, under percentage: 0.478, over percentage: 0.522
vegas: 49.5, predictive mean 51.22210314971509, under percentage: 0.408, over percentage: 0.592
vegas: 53.5, predictive mean 50.42883779975156, under percentage: 0.658, over percentage: 0.342
vegas: 53.5, predictive mean 51.80218065910896, under percentage: 0.584, over percentage: 0.416
vegas: 49.0, predictive mean 51.238457497042965, under percentage: 0.382, over percentage: 0.618
vegas: 50.5, predictive mean 51.26179111610357, under percentage: 0.472, over percentage: 0.528
vegas: 50.0, predictive mean 50.29892371433585, under percentage: 0.5, over percentage: 0.5
vegas: 50.0, predictive mean 49.632645784854155, under percentage: 0.526, over percentage: 0.474
vegas: 53.0, predictive mean 51.76302817482306, under percentage: 0.566, over percentage: 0.434
vegas: 52.0, predictive mean 51.18692026362545, under percentage: 0.536, over percentage: 0.464
vegas: 51.0, predictive mean 49.788425406866516, under percentage: 0.552, over percentage: 0.448
vegas: 49.5, predictive mean 49.65112341860905, under percentage: 0.48, over percentage: 0.52
vegas: 51.5, predictive mean 52.28512089877094, under percentage: 0.442, over percentage: 0.558
vegas: 53.5, predictive mean 52.666950466388805, under percentage: 0.528, over percentage: 0.472
vegas: 54.5, predictive mean 53.903070609001695, under percentage: 0.534, over percentage: 0.466
vegas: 52.0, predictive mean 51.646788731989, under percentage: 0.522, over percentage: 0.478
vegas: 56.0, predictive mean 52.8153932574012, under percentage: 0.646, over percentage: 0.354
vegas: 51.5, predictive mean 51.98850004103837, under percentage: 0.454, over percentage: 0.546
vegas: 52.0, predictive mean 51.05052112772911, under percentage: 0.536, over percentage: 0.464
vegas: 51.0, predictive mean 50.724092943543525, under percentage: 0.516, over percentage: 0.484
vegas: 50.0, predictive mean 52.16442880265612, under percentage: 0.4, over percentage: 0.6
vegas: 51.5, predictive mean 51.53599383723048, under percentage: 0.496, over percentage: 0.504
vegas: 51.5, predictive mean 52.04605901921123, under percentage: 0.492, over percentage: 0.508
vegas: 51.5, predictive mean 50.7632730815395, under percentage: 0.536, over percentage: 0.464
vegas: 52.5, predictive mean 52.11315664372708, under percentage: 0.538, over percentage: 0.462
vegas: 50.5, predictive mean 50.36870750307158, under percentage: 0.508, over percentage: 0.492
vegas: 55.0, predictive mean 51.540851496752005, under percentage: 0.672, over percentage: 0.328
vegas: 51.0, predictive mean 51.512942121331434, under percentage: 0.474, over percentage: 0.526
vegas: 52.5, predictive mean 50.95561076498493, under percentage: 0.58, over percentage: 0.42
vegas: 50.5, predictive mean 50.42877458930131, under percentage: 0.484, over percentage: 0.516
vegas: 51.5, predictive mean 50.74185928112827, under percentage: 0.534, over percentage: 0.466
vegas: 54.0, predictive mean 52.88171685050646, under percentage: 0.528, over percentage: 0.472
vegas: 53.0, predictive mean 53.0180956927012, under percentage: 0.502, over percentage: 0.498
vegas: 53.0, predictive mean 52.3915525393694, under percentage: 0.54, over percentage: 0.46
vegas: 53.0, predictive mean 52.30940876844927, under percentage: 0.538, over percentage: 0.462
vegas: 49.0, predictive mean 50.00709184114725, under percentage: 0.474, over percentage: 0.526
vegas: 52.0, predictive mean 52.789960007480595, under percentage: 0.446, over percentage: 0.554
vegas: 54.5, predictive mean 52.337750292427515, under percentage: 0.604, over percentage: 0.396
vegas: 51.5, predictive mean 52.430943729251396, under percentage: 0.442, over percentage: 0.558
vegas: 49.0, predictive mean 48.29050445798121, under percentage: 0.514, over percentage: 0.486
vegas: 51.0, predictive mean 50.74333629705205, under percentage: 0.51, over percentage: 0.49
vegas: 51.0, predictive mean 51.05626117669385, under percentage: 0.512, over percentage: 0.488
vegas: 51.0, predictive mean 49.58047021173997, under percentage: 0.562, over percentage: 0.438
vegas: 49.5, predictive mean 52.403347578958055, under percentage: 0.372, over percentage: 0.628
vegas: 51.5, predictive mean 50.19572349252481, under percentage: 0.564, over percentage: 0.436
vegas: 53.0, predictive mean 52.88735552371141, under percentage: 0.516, over percentage: 0.484
vegas: 53.0, predictive mean 52.994346926849275, under percentage: 0.516, over percentage: 0.484
vegas: 51.5, predictive mean 51.869348341535456, under percentage: 0.476, over percentage: 0.524
vegas: 51.5, predictive mean 50.07792113085104, under percentage: 0.546, over percentage: 0.454
vegas: 46.5, predictive mean 49.79784895189056, under percentage: 0.348, over percentage: 0.652
vegas: 49.5, predictive mean 51.055809326816956, under percentage: 0.428, over percentage: 0.572
vegas: 57.0, predictive mean 54.79826269871875, under percentage: 0.612, over percentage: 0.388
vegas: 52.0, predictive mean 52.350715956560684, under percentage: 0.504, over percentage: 0.496
vegas: 54.0, predictive mean 53.60538354661934, under percentage: 0.514, over percentage: 0.486
vegas: 50.0, predictive mean 51.74535328318652, under percentage: 0.416, over percentage: 0.584
vegas: 53.0, predictive mean 52.001620667847924, under percentage: 0.548, over percentage: 0.452
vegas: 52.5, predictive mean 50.89808254776795, under percentage: 0.568, over percentage: 0.432
vegas: 54.5, predictive mean 52.164451739684296, under percentage: 0.6, over percentage: 0.4
vegas: 48.5, predictive mean 47.93662613214562, under percentage: 0.516, over percentage: 0.484
vegas: 48.5, predictive mean 50.343643279863905, under percentage: 0.406, over percentage: 0.594
vegas: 49.0, predictive mean 52.79611379907157, under percentage: 0.304, over percentage: 0.696
vegas: 50.5, predictive mean 50.512312864937996, under percentage: 0.522, over percentage: 0.478
vegas: 51.5, predictive mean 50.06728011693424, under percentage: 0.586, over percentage: 0.414
vegas: 51.5, predictive mean 51.75322245931259, under percentage: 0.496, over percentage: 0.504
vegas: 55.5, predictive mean 54.62632263229182, under percentage: 0.53, over percentage: 0.47
vegas: 52.0, predictive mean 52.034125300984115, under percentage: 0.482, over percentage: 0.518
vegas: 52.5, predictive mean 52.37148627094614, under percentage: 0.488, over percentage: 0.512
vegas: 55.0, predictive mean 53.56202005489102, under percentage: 0.578, over percentage: 0.422
vegas: 53.5, predictive mean 53.87219892022286, under percentage: 0.486, over percentage: 0.514
vegas: 51.5, predictive mean 51.82211104541922, under percentage: 0.48, over percentage: 0.52
vegas: 53.5, predictive mean 50.95372248328598, under percentage: 0.624, over percentage: 0.376
vegas: 52.0, predictive mean 52.61257716579322, under percentage: 0.496, over percentage: 0.504
vegas: 52.0, predictive mean 50.77791469305774, under percentage: 0.552, over percentage: 0.448
vegas: 49.5, predictive mean 50.14069085575109, under percentage: 0.486, over percentage: 0.514
vegas: 52.5, predictive mean 51.13546478767919, under percentage: 0.566, over percentage: 0.434
vegas: 47.0, predictive mean 49.6199142673724, under percentage: 0.386, over percentage: 0.614
vegas: 50.5, predictive mean 51.91620768836612, under percentage: 0.436, over percentage: 0.564
vegas: 53.5, predictive mean 52.81190453974001, under percentage: 0.526, over percentage: 0.474
vegas: 53.5, predictive mean 52.211075171571444, under percentage: 0.566, over percentage: 0.434
vegas: 56.5, predictive mean 53.89716388740142, under percentage: 0.622, over percentage: 0.378
vegas: 53.5, predictive mean 53.7459268811144, under percentage: 0.488, over percentage: 0.512
vegas: 52.0, predictive mean 52.31258016819222, under percentage: 0.468, over percentage: 0.532
vegas: 52.0, predictive mean 51.16875707364766, under percentage: 0.544, over percentage: 0.456
vegas: 51.0, predictive mean 52.257740853689164, under percentage: 0.422, over percentage: 0.578
